,wavelengths,intensities
3007,499.4185401293223,151.72123754346066
3008,499.52051060892796,150.59250913223593
3009,499.6224711965262,156.2353343671846
3010,499.7244218897859,148.33480720293463
3011,499.82636268637646,167.5148617840858
3012,499.92829358396693,202.42960644679727
3013,500.03021458022636,190.04945706263865
3014,500.132125672824,219.2957880093803
3015,500.234026859429,211.42717580813334
3016,500.33591813771034,214.79992489859367
3017,500.4377995053373,199.05417765248373
3018,500.53967095997905,213.67575634080637
3019,500.64153249930456,213.67575634080637
3020,500.7433841209831,209.17827064294724
3021,500.84522582268374,201.3045447778791
3022,500.94705760207574,197.92887217417996
3023,501.04887945682816,168.64236576813198
3024,501.15069138461007,146.07677840769915
3025,501.25249338309067,144.94764141426234
3026,501.3542854499391,178.78623279462465
3027,501.4560675828245,185.54514432407666
3028,501.55783977941604,181.0395290690784
3029,501.65960203738274,156.2353343671846
3030,501.76135435439386,146.07677840769915
3031,501.8630967281185,155.1069326669807
3032,501.9648291562258,146.07677840769915
3033,502.0665516363849,149.46369902158088
3034,502.1682641662649,103.11204246462249
3035,502.26996674353495,148.33480720293463
3036,502.3716593658642,142.68912219404407
3037,502.47334203092186,129.13113693443987
3038,502.57501473637694,128.00077297087816
3039,502.6766774798987,116.6926298166246
3040,502.7783302591562,95.18458017710633
3041,502.8799730718186,100.84746338560328
3042,502.981605915555,137.04139323283124
3043,503.08322878803466,134.78172911471611
3044,503.1848416869265,114.43001822650454
3045,503.2864446098999,116.6926298166246
3046,503.38803755462385,109.90381164294878
3047,503.48962051876754,133.65177433817672
3048,503.5911935,103.11204246462249
3049,503.69275649599047,109.90381164294878
3050,503.79430950440815,135.9116020769868
3051,503.89585252292216,99.71505081438151
3052,503.9973855492015,140.4302759410674
3053,504.09890858091535,156.2353343671846
3054,504.2004216157329,115.56136499105197
3055,504.30192465132336,137.04139323283124
3056,504.4034176853558,140.4302759410674
3057,504.5049007154993,131.3916193112014
3058,504.60637373942296,109.90381164294878
3059,504.7078367547961,94.05175740006801
3060,504.80928975928776,100.84746338560328
3061,504.91073275056704,98.58255621390411
3062,505.0121657263031,92.9188525642986
3063,505.1135886841651,122.34772510271179
3064,505.2150016218222,91.78586566407955
3065,505.31640453694354,91.78586566407955
3066,505.4177974271981,100.84746338560328
3067,505.51918029025524,107.64021654262925
3068,505.62055312378396,99.71505081438151
3069,505.7219159254535,118.95491367842781
3070,505.82326869293297,98.58255621390411
3071,505.92461142389135,111.03548623106074
3072,506.02594411599796,98.58255621390411
3073,506.1272667669219,112.16707885324675
3074,506.22857937433224,107.64021654262925
3075,506.3298819358982,83.85265909002207
3076,506.43117444928885,96.31732090119105
3077,506.5324569121734,84.98622059653623
3078,506.633729322221,89.51964564771373
3079,506.7349916771007,95.18458017710633
3080,506.8362439744817,89.51964564771373
3081,506.937486212033,103.11204246462249
3082,507.038718387424,97.44997957815859
3083,507.1399404983236,87.25309730640483
3084,507.2411525424011,82.71901547544324
3085,507.34235451732553,94.05175740006801
3086,507.44354642076604,95.18458017710633
3087,507.5447282503918,96.31732090119105
3088,507.64590000387204,89.51964564771373
3089,507.7470616788757,70.24351514312048
3090,507.8482132730721,53.21544581737491
3091,507.9493547841302,75.91542923250869
3092,508.05048620971917,92.9188525642986
3093,508.1516075475084,69.10888584460196
3094,508.2527187951667,82.71901547544324
3095,508.3538199503634,95.18458017710633
3096,508.4549110107676,80.45148190141586
3097,508.5559919740484,75.91542923250869
3098,508.657062837875,73.64691005900805
3099,508.7581235999165,83.85265909002207
3100,508.859174257842,87.25309730640483
3101,508.96021480932063,65.704504906941
3102,509.06124525202165,77.04956560223945
3103,509.1622655836141,61.16417973157695
3104,509.2632758017672,77.04956560223945
3105,509.36427590414996,75.91542923250869
3106,509.4652658884316,82.71901547544324
3107,509.56624575228125,81.58528974761586
3108,509.667215493368,77.04956560223945
3109,509.7681751093611,109.90381164294878
3110,509.8691245979295,79.31759193177918
3111,509.97006395674254,66.83938073088066
3112,510.0709931834692,72.51252724577247
3113,510.1719122757788,70.24351514312048
3114,510.2728212313404,83.85265909002207
3115,510.37372004782304,74.78121071968592
3116,510.47460872289594,80.45148190141586
3117,510.5754872542282,80.45148190141586
3118,510.67635563948903,67.97417437532167
3119,510.77721387634733,81.58528974761586
3120,510.87806196247277,66.83938073088066
3121,510.97889989553386,70.24351514312048
3122,511.0797276732001,97.44997957815859
3123,511.18054529314065,83.85265909002207
3124,511.2813527530244,69.10888584460196
3125,511.38215005052075,58.893523958615255
3126,511.4829371832987,70.24351514312048
3127,511.58371414902746,89.51964564771373
3128,511.68448094537604,75.91542923250869
3129,511.7852375700137,58.893523958615255
3130,511.8859840206094,65.704504906941
3131,511.98672029483254,74.78121071968592
3132,512.0874463903522,91.78586566407955
3133,512.1881623048373,75.91542923250869
3134,512.2888680359572,86.11970000022939
3135,512.389563581381,50.94363899916424
3136,512.4902489387779,70.24351514312048
3137,512.5909241058168,87.25309730640483
3138,512.6915890801671,82.71901547544324
3139,512.7922438594976,70.24351514312048
3140,512.8928884414778,92.9188525642986
3141,512.9935228237766,66.83938073088066
3142,513.0941470040635,73.64691005900805
3143,513.1947609800071,82.71901547544324
3144,513.2953647492769,83.85265909002207
3145,513.3959583095419,83.85265909002207
3146,513.4965416584714,65.704504906941
3147,513.5971147937344,90.65279669375138
3148,513.697677713,79.31759193177918
3149,513.7982304139374,82.71901547544324
3150,513.8987728942158,92.9188525642986
3151,513.9993051515042,81.58528974761586
3152,514.0998271834719,78.1836198337017
3153,514.200338987788,71.37806227533709
3154,514.3008405621214,64.56954689922581
3155,514.4013319041414,92.9188525642986
3156,514.5018130115175,79.31759193177918
3157,514.6022838819181,61.16417973157695
3158,514.7027445130129,94.05175740006801
3159,514.803194902471,72.51252724577247
3160,514.9036350479613,84.98622059653623
3161,515.0040649471532,77.04956560223945
3162,515.1044845977156,78.1836198337017
3163,515.2048939973176,79.31759193177918
3164,515.3052931436285,101.97979393364045
3165,515.4056820343177,80.45148190141586
3166,515.5060606670537,77.04956560223945
3167,515.6064290395061,78.1836198337017
3168,515.706787149344,90.65279669375138
3169,515.8071349942363,74.78121071968592
3170,515.9074725718525,100.84746338560328
3171,516.0077998798615,80.45148190141586
3172,516.1081169159324,79.31759193177918
3173,516.2084236777343,91.78586566407955
3174,516.3087201629367,107.64021654262925
3175,516.4090063692083,86.11970000022939
3176,516.5092822942185,101.97979393364045
3177,516.6095479356363,108.77205508231697
3178,516.7098032911309,113.29858951615832
3179,516.8100483583717,120.08593272859255
3180,516.9102831350273,132.52173773958202
3181,517.0105076187672,142.68912219404407
3182,517.1107218072605,113.29858951615832
3183,517.2109256981761,132.52173773958202
3184,517.3111192891834,177.65946246058664
3185,517.4113025779517,163.0040301094046
3186,517.5114755621496,173.15156624858326
3187,517.6116382394467,150.59250913223593
3188,517.711790607512,138.17110259014763
3189,517.8119326640145,133.65177433817672
3190,517.9120644066236,108.77205508231697
3191,518.0121858330083,122.34772510271179
3192,518.1122969408376,105.37629350023072
3193,518.212397727781,118.95491367842781
3194,518.3124881915072,163.0040301094046
3195,518.4125683296854,184.41886264681753
3196,518.5126381399851,179.91292166080353
3197,518.6126976200753,183.2924995519992
3198,518.7127467676249,170.89712908046678
3199,518.8127855803033,158.49189280905665
3200,518.9128140557796,174.278662552556
3201,519.0128321917227,141.55973995074532
3202,519.1128399858021,133.65177433817672
3203,519.2128374356868,109.90381164294878
3204,519.3128245390454,149.46369902158088
3205,519.412801293548,115.56136499105197
3206,519.5127676968631,126.870327147169
3207,519.6127237466601,104.24420898473721
3208,519.7126694406079,91.78586566407955
3209,519.812604776376,103.11204246462249
3210,519.9125297516331,117.82381271010371
3211,520.0124443640487,111.03548623106074
3212,520.1123486112917,70.24351514312048
3213,520.2122424910314,73.64691005900805
3214,520.3121260009367,98.58255621390411
3215,520.4119991386771,82.71901547544324
3216,520.5118619019215,73.64691005900805
3217,520.611714288339,74.78121071968592
3218,520.711556295599,78.1836198337017
3219,520.8113879213704,78.1836198337017
3220,520.9112091633224,92.9188525642986
3221,521.011020019124,101.97979393364045
3222,521.1108204864445,100.84746338560328
3223,521.2106105629531,77.04956560223945
3224,521.3103902463188,97.44997957815859
3225,521.4101595342108,70.24351514312048
3226,521.5099184242982,73.64691005900805
3227,521.6096669142503,108.77205508231697
3228,521.7094050017361,88.38641252042548
3229,521.8091326844245,71.37806227533709
3230,521.9088499599851,89.51964564771373
3231,522.0085568260866,91.78586566407955
3232,522.1082532803986,50.94363899916424
3233,522.2079393205898,88.38641252042548
3234,522.3076149443297,75.91542923250869
3235,522.4072801492872,87.25309730640483
3236,522.5069349331316,96.31732090119105
3237,522.6065792935317,83.85265909002207
3238,522.706213228157,55.48692372859561
3239,522.8058367346765,84.98622059653623
3240,522.9054498107594,73.64691005900805
3241,523.0050524540749,91.78586566407955
3242,523.1046446622918,75.91542923250869
3243,523.2042264330796,84.98622059653623
3244,523.3037977641073,74.78121071968592
3245,523.4033586530442,88.38641252042548
3246,523.502909097559,77.04956560223945
3247,523.6024490953213,80.45148190141586
3248,523.7019786440001,61.16417973157695
3249,523.8014977412643,63.434506703519446
3250,523.9010063847835,73.64691005900805
3251,524.0005045722263,94.05175740006801
3252,524.0999923012622,66.83938073088066
3253,524.1994695695603,62.2993843156675
3254,524.2989363747898,79.31759193177918
3255,524.3983927146196,61.16417973157695
3256,524.497838586719,70.24351514312048
3257,524.5972739887571,60.02889294721622
3258,524.696698918403,54.351225884567334
3259,524.796113373326,61.16417973157695
3260,524.8955173511948,84.98622059653623
3261,524.9949108496792,67.97417437532167
3262,525.094293866448,60.02889294721622
3263,525.1936663991702,91.78586566407955
3264,525.293028445515,57.75807276186565
3265,525.3923800031517,61.16417973157695
3266,525.4917210697494,55.48692372859561
3267,525.591051642977,60.02889294721622
3268,525.690371720504,54.351225884567334
3269,525.7896812999993,89.51964564771373
3270,525.888980379132,82.71901547544324
3271,525.9882689555715,83.85265909002207
3272,526.0875470269867,125.73979945586272
3273,526.1868145910469,115.56136499105197
3274,526.286071645421,205.80430401046294
3275,526.3853181877785,182.16605502945694
3276,526.4845542157881,221.54323305610703
3277,526.5837797271192,252.9734657647008
3278,526.6829947194409,248.48731280850876
3279,526.7821991904225,229.40673816749023
3280,526.8813931377327,175.4056773493758
3281,526.9805765590412,178.78623279462465
3282,527.0797494520168,353.57226736093156
3283,527.1789118143287,295.5276423915948
3284,527.2780636436459,210.30276381030794
3285,527.3772049376378,152.84988426387054
3286,527.4763356939733,146.07677840769915
3287,527.5754559103216,99.71505081438151
3288,527.674565584352,96.31732090119105
3289,527.7736647137335,89.51964564771373
3290,527.8727532961352,73.64691005900805
3291,527.9718313292263,60.02889294721622
3292,528.070898810676,81.58528974761586
3293,528.1699557381534,72.51252724577247
3294,528.2690021093275,74.78121071968592
3295,528.3680379218677,62.2993843156675
3296,528.4670631734427,89.51964564771373
3297,528.5660778617222,48.67150324591905
3298,528.665081984375,89.51964564771373
3299,528.7640755390702,75.91542923250869
3300,528.8630585234771,65.704504906941
3301,528.9620309352649,62.2993843156675
3302,529.0609927721025,73.64691005900805
3303,529.159944031659,78.1836198337017
3304,529.2588847116041,57.75807276186565
3305,529.3578148096061,90.65279669375138
3306,529.4567343233348,81.58528974761586
3307,529.5556432504591,57.75807276186565
3308,529.654541588648,37.30588954261516
3309,529.7534293355708,78.1836198337017
3310,529.8523064888967,66.83938073088066
3311,529.9511730462948,78.1836198337017
3312,530.0500290054342,71.37806227533709
3313,530.1488743639839,73.64691005900805
3314,530.2477091196131,86.11970000022939
3315,530.3465332699914,53.21544581737491
3316,530.4453468127872,72.51252724577247
3317,530.54414974567,71.37806227533709
3318,530.6429420663089,74.78121071968592
3319,530.7417237723732,69.10888584460196
3320,530.8404948615319,75.91542923250869
3321,530.9392553314541,77.04956560223945
3322,531.038005179809,87.25309730640483
3323,531.1367444042655,57.75807276186565
3324,531.2354730024933,60.02889294721622
3325,531.3341909721609,66.83938073088066
3326,531.4328983109378,73.64691005900805
3327,531.5315950164933,81.58528974761586
3328,531.6302810864961,55.48692372859561
3329,531.7289565186154,62.2993843156675
3330,531.8276213105207,42.98972459699791
3331,531.9262754598808,72.51252724577247
3332,532.0249189643649,91.78586566407955
3333,532.1235518216424,62.2993843156675
3334,532.222174029382,53.21544581737491
3335,532.3207855852531,66.83938073088066
3336,532.419386486925,74.78121071968592
3337,532.5179767320666,69.10888584460196
3338,532.616556318347,79.31759193177918
3339,532.7151252434355,70.24351514312048
3340,532.813683505001,94.05175740006801
3341,532.912231100713,95.18458017710633
3342,533.0107680282402,105.37629350023072
3343,533.1092942852521,87.25309730640483
3344,533.2078098694176,73.64691005900805
3345,533.3063147784062,82.71901547544324
3346,533.4048090098865,70.24351514312048
3347,533.5032925615282,53.21544581737491
3348,533.601765431,64.56954689922581
3349,533.7002276159712,82.71901547544324
3350,533.798679114111,73.64691005900805
3351,533.8971199230886,45.262682803969994
3352,533.9955500405725,88.38641252042548
3353,534.0939694642328,55.48692372859561
3354,534.1923781917382,61.16417973157695
3355,534.2907762207576,103.11204246462249
3356,534.3891635489606,78.1836198337017
3357,534.487540174016,60.02889294721622
3358,534.585906093593,92.9188525642986
3359,534.6842613053608,80.45148190141586
3360,534.7826058069886,65.704504906941
3361,534.8809395961453,72.51252724577247
3362,534.9792626705002,118.95491367842781
3363,535.0775750277226,124.60918988956611
3364,535.1758766654814,137.04139323283124
3365,535.2741675814458,100.84746338560328
3366,535.372447773285,106.50829601740728
3367,535.4707172386679,81.58528974761586
3368,535.5689759752639,82.71901547544324
3369,535.6672239807423,50.94363899916424
3370,535.7654612527716,50.94363899916424
3371,535.8636877890217,89.51964564771373
3372,535.9619035871611,83.85265909002207
3373,536.0601086448594,81.58528974761586
3374,536.1583029597854,73.64691005900805
3375,536.2564865296084,78.1836198337017
3376,536.3546593519977,55.48692372859561
3377,536.4528214246222,71.37806227533709
3378,536.550972745151,73.64691005900805
3379,536.6491133112532,66.83938073088066
3380,536.7472431205986,60.02889294721622
3381,536.8453621708553,97.44997957815859
3382,536.9434704596931,79.31759193177918
3383,537.0415679847811,88.38641252042548
3384,537.1396547437884,82.71901547544324
3385,537.2377307343838,80.45148190141586
3386,537.3357959542369,54.351225884567334
3387,537.4338504010166,62.2993843156675
3388,537.5318940723919,84.98622059653623
3389,537.6299269660324,99.71505081438151
3390,537.7279490796068,74.78121071968592
3391,537.8259604107844,100.84746338560328
3392,537.9239609572344,60.02889294721622
3393,538.0219507166258,83.85265909002207
3394,538.1199296866279,92.9188525642986
3395,538.2178978649097,80.45148190141586
3396,538.3158552491404,73.64691005900805
3397,538.4138018369891,55.48692372859561
3398,538.5117376261251,94.05175740006801
3399,538.6096626142172,65.704504906941
3400,538.7075767989347,45.262682803969994
3401,538.805480177947,83.85265909002207
3402,538.9033727489228,74.78121071968592
3403,539.0012545095316,49.80761224113481
3404,539.0991254574424,79.31759193177918
3405,539.1969855903243,90.65279669375138
3406,539.2948349058463,70.24351514312048
3407,539.3926734016779,56.62253935312072
3408,539.4905010754879,74.78121071968592
3409,539.5883179249457,57.75807276186565
3410,539.6861239477204,70.24351514312048
3411,539.7839191414809,73.64691005900805
3412,539.8817035038966,79.31759193177918
3413,539.9794770326363,61.16417973157695
3414,540.0772397253696,78.1836198337017
3415,540.1749915797653,96.31732090119105
3416,540.2727325934928,80.45148190141586
3417,540.3704627642209,67.97417437532167
3418,540.468182089619,94.05175740006801
3419,540.5658905673561,73.64691005900805
3420,540.6635881951015,111.03548623106074
3421,540.7612749705241,70.24351514312048
3422,540.8589508912933,71.37806227533709
3423,540.9566159550782,96.31732090119105
3424,541.0542701595476,97.44997957815859
3425,541.1519135023711,72.51252724577247
3426,541.2495459812175,74.78121071968592
3427,541.3471675937561,82.71901547544324
3428,541.444778337656,84.98622059653623
3429,541.5423782105863,97.44997957815859
3430,541.6399672102164,78.1836198337017
3431,541.7375453342149,79.31759193177918
3432,541.8351125802513,83.85265909002207
3433,541.9326689459949,97.44997957815859
3434,542.0302144291145,86.11970000022939
3435,542.1277490272794,67.97417437532167
3436,542.2252727381588,69.10888584460196
3437,542.3227855594214,74.78121071968592
3438,542.4202874887369,73.64691005900805
3439,542.5177785237744,83.85265909002207
3440,542.6152586622027,77.04956560223945
3441,542.712727901691,70.24351514312048
3442,542.8101862399087,67.97417437532167
3443,542.9076336745246,72.51252724577247
3444,543.0050702032081,97.44997957815859
3445,543.1024958236284,108.77205508231697
3446,543.1999105334543,91.78586566407955
3447,543.297314330355,84.98622059653623
3448,543.394707212,82.71901547544324
3449,543.4920891760581,65.704504906941
3450,543.5894602201986,80.45148190141586
3451,543.6868203420905,70.24351514312048
3452,543.7841695394031,87.25309730640483
3453,543.8815078098053,80.45148190141586
3454,543.9788351509666,82.71901547544324
3455,544.0761515605558,74.78121071968592
3456,544.1734570362422,83.85265909002207
3457,544.2707515756948,107.64021654262925
3458,544.368035176583,71.37806227533709
3459,544.4653078365758,81.58528974761586
3460,544.5625695533421,87.25309730640483
3461,544.6598203245514,78.1836198337017
3462,544.7570601478727,91.78586566407955
3463,544.8542890209752,72.51252724577247
3464,544.9515069415278,82.71901547544324
3465,545.0487139071998,71.37806227533709
3466,545.1459099156605,88.38641252042548
3467,545.2430949645789,86.11970000022939
3468,545.340269051624,90.65279669375138
3469,545.4374321744651,100.84746338560328
3470,545.5345843307714,84.98622059653623
3471,545.6317255182116,89.51964564771373
3472,545.7288557344556,117.82381271010371
3473,545.8259749771718,99.71505081438151
3474,545.9230832440298,98.58255621390411
3475,546.0201805326985,92.9188525642986
3476,546.1172668408473,100.84746338560328
3477,546.214342166145,98.58255621390411
3478,546.311406506261,83.85265909002207
3479,546.4084598588643,98.58255621390411
3480,546.505502221624,82.71901547544324
3481,546.6025335922095,56.62253935312072
3482,546.6995539682895,78.1836198337017
3483,546.7965633475336,82.71901547544324
3484,546.8935617276106,88.38641252042548
3485,546.9905491061899,90.65279669375138
3486,547.0875254809405,115.56136499105197
3487,547.1844908495315,78.1836198337017
3488,547.281445209632,125.73979945586272
3489,547.3783885589113,104.24420898473721
3490,547.4753208950385,104.24420898473721
3491,547.5722422156825,96.31732090119105
3492,547.6691525185129,94.05175740006801
3493,547.7660518011984,111.03548623106074
3494,547.8629400614083,113.29858951615832
3495,547.9598172968118,109.90381164294878
3496,548.056683505078,150.59250913223593
3497,548.153538683876,101.97979393364045
3498,548.2503828308751,100.84746338560328
3499,548.3472159437441,134.78172911471611
3500,548.4440380201523,103.11204246462249
3501,548.5408490577692,97.44997957815859
3502,548.6376490542632,116.6926298166246
3503,548.734438007304,124.60918988956611
3504,548.8312159145607,88.38641252042548
3505,548.9279827737023,115.56136499105197
3506,549.0247385823981,104.24420898473721
3507,549.1214833383169,99.71505081438151
3508,549.218217039128,74.78121071968592
3509,549.3149396825006,97.44997957815859
3510,549.4116512661041,128.00077297087816
3511,549.5083517876069,121.21686986765067
3512,549.6050412446788,141.55973995074532
3513,549.7017196349888,134.78172911471611
3514,549.7983869562061,129.13113693443987
3515,549.8950432059994,113.29858951615832
3516,549.9916883820383,116.6926298166246
3517,550.0883224819918,107.64021654262925
3518,550.184945503529,111.03548623106074
3519,550.2815574443191,155.1069326669807
3520,550.378158302031,99.71505081438151
3521,550.4747480743342,95.18458017710633
3522,550.5713267588977,122.34772510271179
3523,550.6678943533907,104.24420898473721
3524,550.764450855482,120.08593272859255
3525,550.8609962628411,144.94764141426234
3526,550.9575305731372,116.6926298166246
3527,551.0540537840388,121.21686986765067
3528,551.150565893216,113.29858951615832
3529,551.2470668983373,147.20583366779115
3530,551.3435567970718,159.62004956855415
3531,551.440035587089,170.89712908046678
3532,551.5365032660577,182.16605502945694
3533,551.6329598316473,133.65177433817672
3534,551.729405281527,103.11204246462249
3535,551.8258396133656,123.47849844094249
3536,551.9222628248322,109.90381164294878
3537,552.0186749135964,104.24420898473721
3538,552.115075877327,117.82381271010371
3539,552.2114657136932,118.95491367842781
3540,552.3078444203642,106.50829601740728
3541,552.4042119950091,95.18458017710633
3542,552.5005684352969,116.6926298166246
3543,552.5969137388971,115.56136499105197
3544,552.6932479034786,90.65279669375138
3545,552.7895709267104,126.870327147169
3546,552.8858828062619,135.9116020769868
3547,552.9821835398019,103.11204246462249
3548,553.0784731249998,141.55973995074532
3549,553.174751559525,126.870327147169
3550,553.2710188410462,105.37629350023072
3551,553.3672749672326,91.78586566407955
3552,553.4635199357534,109.90381164294878
3553,553.5597537442778,108.77205508231697
3554,553.655976390475,129.13113693443987
3555,553.7521878720139,132.52173773958202
3556,553.8483881865637,125.73979945586272
3557,553.9445773317938,117.82381271010371
3558,554.040755305373,141.55973995074532
3559,554.1369221049706,146.07677840769915
3560,554.2330777282557,95.18458017710633
3561,554.3292221728975,123.47849844094249
3562,554.4253554365652,117.82381271010371
3563,554.5214775169277,122.34772510271179
3564,554.6175884116543,129.13113693443987
3565,554.7136881184139,98.58255621390411
3566,554.8097766348761,134.78172911471611
3567,554.9058539587097,115.56136499105197
3568,555.0019200875839,115.56136499105197
3569,555.097975019168,99.71505081438151
3570,555.1940187511309,104.24420898473721
3571,555.2900512811418,101.97979393364045
3572,555.38607260687,108.77205508231697
3573,555.4820827259844,111.03548623106074
3574,555.5780816361541,107.64021654262925
3575,555.6740693350488,109.90381164294878
3576,555.7700458203369,97.44997957815859
3577,555.8660110896878,107.64021654262925
3578,555.961965140771,130.26141904536016
3579,556.0579079712552,101.97979393364045
3580,556.1538395788097,99.71505081438151
3581,556.2497599611036,92.9188525642986
3582,556.345669115806,111.03548623106074
3583,556.441567040586,108.77205508231697
3584,556.5374537331131,95.18458017710633
3585,556.633329191056,103.11204246462249
3586,556.729193412084,87.25309730640483
3587,556.8250463938663,87.25309730640483
3588,556.920888134072,70.24351514312048
3589,557.0167186303702,83.85265909002207
3590,557.11253788043,96.31732090119105
3591,557.2083458819208,105.37629350023072
3592,557.3041426325112,79.31759193177918
3593,557.3999281298709,117.82381271010371
3594,557.4957023716687,125.73979945586272
3595,557.5914653555739,106.50829601740728
3596,557.6872170792556,81.58528974761586
3597,557.782957540383,84.98622059653623
3598,557.878686736625,104.24420898473721
3599,557.9744046656509,100.84746338560328
3600,558.07011132513,71.37806227533709
3601,558.1658067127311,114.43001822650454
3602,558.2614908261237,142.68912219404407
3603,558.3571636629766,186.67134459399338
3604,558.4528252209591,175.4056773493758
3605,558.5484754977405,144.94764141426234
3606,558.6441144909896,94.05175740006801
3607,558.7397421983758,125.73979945586272
3608,558.8353586175681,159.62004956855415
3609,558.9309637462355,324.57691362547746
3610,559.0265575820476,547.3545986629135
3611,559.1221401226732,528.6336583211046
3612,559.2177113657813,440.23783958690854
3613,559.3132713090413,340.19647802268963
3614,559.4088199501224,263.06259015811463
3615,559.5043572866934,307.824316816169
3616,559.5998833164239,413.62239727764756
3617,559.6953980369826,301.1182411378711
3618,559.790901446039,219.2957880093803
3619,559.8863935412619,215.92401233272483
3620,559.9818743203208,314.5275125484834
3621,560.0773437808843,282.10202495454394
3622,560.1728019206221,191.175331806395
3623,560.2682487372031,206.9290407542933
3624,560.3636842282964,250.73055074308803
3625,560.4591083915712,209.17827064294724
3626,560.5545212246967,197.92887217417996
3627,560.6499227253419,257.4583274914358
3628,560.7453128911761,206.9290407542933
3629,560.8406917198682,219.2957880093803
3630,560.9360592090874,124.60918988956611
3631,561.0314153565031,118.95491367842781
3632,561.1267601597841,95.18458017710633
3633,561.2220936165999,109.90381164294878
3634,561.3174157246193,104.24420898473721
3635,561.4127264815115,64.56954689922581
3636,561.5080258849459,66.83938073088066
3637,561.6033139325913,81.58528974761586
3638,561.698590622117,91.78586566407955
3639,561.7938559511921,79.31759193177918
3640,561.8891099174858,92.9188525642986
3641,561.9843525186672,81.58528974761586
3642,562.0795837524055,70.24351514312048
3643,562.1748036163697,71.37806227533709
3644,562.2700121082289,95.18458017710633
3645,562.3652092256524,46.399038530592456
3646,562.4603949663094,66.83938073088066
3647,562.5555693278689,87.25309730640483
3648,562.650732308,83.85265909002207
3649,562.745883904372,78.1836198337017
3650,562.8410241146537,75.91542923250869
3651,562.9361529365146,75.91542923250869
3652,563.0312703676238,99.71505081438151
3653,563.1263764056504,78.1836198337017
3654,563.2214710482633,108.77205508231697
3655,563.316554293132,55.48692372859561
3656,563.4116261379255,81.58528974761586
3657,563.5066865803126,83.85265909002207
3658,563.6017356179631,98.58255621390411
3659,563.6967732485455,75.91542923250869
3660,563.7917994697293,64.56954689922581
3661,563.8868142791836,86.11970000022939
3662,563.9818176745775,73.64691005900805
3663,564.0768096535802,54.351225884567334
3664,564.1717902138606,66.83938073088066
3665,564.2667593530881,66.83938073088066
3666,564.3617170689316,66.83938073088066
3667,564.4566633590607,95.18458017710633
3668,564.551598221144,98.58255621390411
3669,564.6465216528508,88.38641252042548
3670,564.7414336518505,79.31759193177918
3671,564.8363342158119,64.56954689922581
3672,564.9312233424043,73.64691005900805
3673,565.0261010292969,96.31732090119105
3674,565.1209672741586,96.31732090119105
3675,565.2158220746588,75.91542923250869
3676,565.3106654284665,106.50829601740728
3677,565.4054973332508,70.24351514312048
3678,565.5003177866809,62.2993843156675
3679,565.595126786426,103.11204246462249
3680,565.6899243301552,64.56954689922581
3681,565.7847104155376,70.24351514312048
3682,565.8794850402425,77.04956560223945
3683,565.9742482019386,106.50829601740728
3684,566.0689998982956,101.97979393364045
3685,566.1637401269821,78.1836198337017
3686,566.2584688856676,122.34772510271179
3687,566.3531861720212,99.71505081438151
3688,566.447891983712,83.85265909002207
3689,566.542586318409,94.05175740006801
3690,566.6372691737816,132.52173773958202
3691,566.7319405474988,73.64691005900805
3692,566.8266004372297,97.44997957815859
3693,566.9212488406433,126.870327147169
3694,567.0158857554092,106.50829601740728
3695,567.110511179196,101.97979393364045
3696,567.2051251096731,112.16707885324675
3697,567.2997275445098,101.97979393364045
3698,567.394318481375,109.90381164294878
3699,567.4888979179378,139.30073015688984
3700,567.5834658518676,107.64021654262925
3701,567.6780222808334,111.03548623106074
3702,567.7725672025041,146.07677840769915
3703,567.8671006145491,114.43001822650454
3704,567.9616225146375,86.11970000022939
3705,568.0561329004386,95.18458017710633
3706,568.1506317696211,137.04139323283124
3707,568.2451191198546,107.64021654262925
3708,568.339594948808,111.03548623106074
3709,568.4340592541504,150.59250913223593
3710,568.5285120335512,95.18458017710633
3711,568.6229532846792,96.31732090119105
3712,568.7173830052037,126.870327147169
3713,568.8118011927938,114.43001822650454
3714,568.9062078451188,100.84746338560328
3715,569.0006029598476,86.11970000022939
3716,569.0949865346495,98.58255621390411
3717,569.1893585671936,88.38641252042548
3718,569.283719055149,70.24351514312048
3719,569.3780679961848,97.44997957815859
3720,569.4724053879703,92.9188525642986
3721,569.5667312281745,71.37806227533709
3722,569.6610455144665,63.434506703519446
3723,569.7553482445156,103.11204246462249
3724,569.8496394159907,72.51252724577247
3725,569.9439190265614,78.1836198337017
3726,570.0381870738963,105.37629350023072
3727,570.1324435556647,71.37806227533709
3728,570.226688469536,63.434506703519446
3729,570.3209218131791,82.71901547544324
3730,570.4151435842631,90.65279669375138
3731,570.5093537804571,91.78586566407955
3732,570.6035523994307,115.56136499105197
3733,570.6977394388523,91.78586566407955
3734,570.7919148963916,78.1836198337017
3735,570.8860787697176,79.31759193177918
3736,570.9802310564994,89.51964564771373
3737,571.0743717544062,66.83938073088066
3738,571.1685008611071,67.97417437532167
3739,571.262618374271,64.56954689922581
3740,571.3567242915674,65.704504906941
3741,571.4508186106654,47.53531201016731
3742,571.5449013292338,73.64691005900805
3743,571.638972444942,84.98622059653623
3744,571.7330319554593,86.11970000022939
3745,571.8270798584545,71.37806227533709
3746,571.921116151597,84.98622059653623
3747,572.0151408325559,61.16417973157695
3748,572.1091538989999,65.704504906941
3749,572.2031553485989,73.64691005900805
