wavelengths,intensities
458.3906707091573,11.754939830481007
458.49636623501635,33.377674831569514
458.6020527895584,2.6417410111058275
458.7077303704525,1.5022207158648695
458.813398975368,17.44801383047776
458.9190586019737,2.6417410111058275
459.024709247939,11.754939830481007
459.130350910933,11.754939830481007
459.2359835886247,0.3626180973436009
459.34160727868334,-19.02322221573537
459.4472219787781,1.5022207158648695
459.55282768657815,31.102996471578923
459.6584243997525,2.6417410111058275
459.7640121159703,-6.476726432399223
459.8695908329007,2.6417410111058275
459.9751605482129,15.171031164106104
460.080721259576,16.30956365193859
460.18627296465917,26.552652322015803
460.29181566113147,35.652024073677765
460.3973493466621,12.893719254748813
460.5028740189202,15.171031164106104
460.6083896755749,26.552652322015803
460.71389631429525,11.754939830481007
460.8193939327506,25.414860557126495
460.9248825286098,35.652024073677765
461.0303620995423,4.92053463453463
461.135832643217,19.724667265879418
461.2412941573031,25.414860557126495
461.3467466394698,27.690361793756896
461.45219008738616,24.276986497036592
461.5576244987214,17.44801383047776
461.6630498711446,45.88252339641609
461.768466202325,20.86287052600607
461.8738734899315,-0.7770668450720076
461.9792717316334,11.754939830481007
462.08466092509985,-9.897510096303819
462.190041068,2.6417410111058275
462.2954121580029,16.30956365193859
462.40077419277776,-6.476726432399223
462.5061271699937,20.86287052600607
462.61147108731984,39.06293088540711
462.71680594242537,27.690361793756896
462.82213173297936,1.5022207158648695
462.92744845665095,-21.305473494844367
463.0327561111094,16.30956365193859
463.1380546940237,-0.7770668450720076
463.243344203063,28.82798897446648
463.3486246358965,36.789075281817404
463.4538959901933,7.198998973867736
463.55915826362263,9.47713403640012
463.6644114538535,27.690361793756896
463.7696555585552,22.000991483367567
463.8748905753966,11.754939830481007
463.9801165020471,4.92053463453463
464.0853333361757,12.893719254748813
464.1905410754517,4.92053463453463
464.295739717544,23.13903013975811
464.40092926012187,1.5022207158648695
464.5061097008545,4.92053463453463
464.61128103741095,23.13903013975811
464.71644326746036,25.414860557126495
464.8215963886719,19.724667265879418
464.9267403987146,7.198998973867736
465.0318752952578,15.171031164106104
465.1370010759705,7.198998973867736
465.2421177385218,2.6417410111058275
465.347225280581,-0.7770668450720076
465.4523236998171,22.000991483367567
465.5574129938993,18.58638170125817
465.6624931604967,28.82798897446648
465.7675641972784,16.30956365193859
465.87262610191357,6.059807964281954
465.9776788720715,17.44801383047776
466.08272250542115,25.414860557126495
466.18775699963163,20.86287052600607
466.2927823523722,16.30956365193859
466.39779856131196,3.7811789837468632
466.50280562412007,12.893719254748813
466.6078035384656,-1.9168341119295325
466.7127923020178,20.86287052600607
466.81777191244566,27.690361793756896
466.9227423674184,11.754939830481007
467.02770366460516,10.616078091434073
467.132655801675,24.276986497036592
467.2375987762972,10.616078091434073
467.3425325861408,22.000991483367567
467.447457228875,32.240376792535926
467.5523727021689,37.92604421816339
467.65727900369166,4.92053463453463
467.76217613111226,9.47713403640012
467.86706408210006,22.000991483367567
467.9719428543241,11.754939830481007
468.0768124454535,11.754939830481007
468.1816728531575,16.30956365193859
468.28652407510515,-7.616905327347557
468.3913661089656,37.92604421816339
468.496198952408,10.616078091434073
468.6010226031015,34.514890591116576
468.70583705871513,9.47713403640012
468.8106423169182,1.5022207158648695
468.9154383753797,26.552652322015803
469.0202252317689,17.44801383047776
469.12500288375475,3.7811789837468632
469.2297713290066,22.000991483367567
469.3345305651935,7.198998973867736
469.43928058998466,6.059807964281954
469.544021401049,19.724667265879418
469.64875299605586,-4.196615620827811
469.7534753726743,11.754939830481007
469.85818852857346,19.724667265879418
469.9628924614226,23.13903013975811
470.06758716889055,1.5022207158648695
470.1722726486468,31.102996471578923
470.2769488983604,18.58638170125817
470.3816159157003,10.616078091434073
470.4862736983358,23.13903013975811
470.590922243936,39.06293088540711
470.69556155017005,14.032416365510901
470.80019161470705,20.86287052600607
470.90481243521623,11.754939830481007
471.0094240093665,11.754939830481007
471.1140263348274,18.58638170125817
471.21861940926766,19.724667265879418
471.3232032303567,39.06293088540711
471.42777779576346,14.032416365510901
471.53234310315725,16.30956365193859
471.636899150207,40.19973528630335
471.74144593458203,12.893719254748813
471.8459834539515,2.6417410111058275
471.9505117059843,18.58638170125817
472.0550306883498,-4.196615620827811
472.1595403987171,17.44801383047776
472.26404083475535,22.000991483367567
472.36853199413355,3.7811789837468632
472.4730138745211,-12.178444170868573
472.57748647358676,40.19973528630335
472.681949789,37.92604421816339
472.7864038184298,3.7811789837468632
472.8908485595454,17.44801383047776
472.99528401001584,7.198998973867736
473.09971016751024,24.276986497036592
473.2041270296979,4.92053463453463
473.30853459424776,22.000991483367567
473.4129328588291,-0.7770668450720076
473.51732182111095,1.5022207158648695
473.6217014787626,17.44801383047776
473.726071829453,29.965533866325465
473.83043287085144,4.92053463453463
473.9347846006269,20.86287052600607
474.03912701644873,19.724667265879418
474.14346011598593,22.000991483367567
474.2477838969076,15.171031164106104
474.352098356883,12.893719254748813
474.4564034935812,9.47713403640012
474.56069930467135,20.86287052600607
474.66498578782256,4.92053463453463
474.76926294070404,4.92053463453463
474.87353076098475,11.754939830481007
474.9777892463341,27.690361793756896
475.08203839442103,14.032416365510901
475.18627820291476,8.338107664236865
475.2905086694844,23.13903013975811
475.3947297917991,34.514890591116576
475.4989415675279,36.789075281817404
475.6031439943401,17.44801383047776
475.7073370699048,43.609654919404086
475.81152079189104,23.13903013975811
475.91569515796795,3.7811789837468632
476.01986016580486,20.86287052600607
476.12401581307074,34.514890591116576
476.2281620974348,19.724667265879418
476.33229901656614,14.032416365510901
476.43642656813387,58.37741996960005
476.5405447498072,3.7811789837468632
476.6446535592553,11.754939830481007
476.74875299414714,25.414860557126495
476.85284305215197,32.240376792535926
476.95692373093897,3.7811789837468632
477.0609950281772,27.690361793756896
477.16505694153585,9.47713403640012
477.269109468684,8.338107664236865
477.3731526072909,26.552652322015803
477.47718635502554,27.690361793756896
477.5812107095571,11.754939830481007
477.68522566855484,18.58638170125817
477.7892312296877,29.965533866325465
477.893227390625,20.86287052600607
477.99721414903576,11.754939830481007
478.1011915025892,20.86287052600607
478.20515944895436,-15.600462728888525
478.3091179858005,27.690361793756896
478.4130671107966,18.58638170125817
478.517006821612,18.58638170125817
478.62093711591564,18.58638170125817
478.7248579913767,45.88252339641609
478.82876944566453,20.86287052600607
478.932671476448,22.000991483367567
479.03656408139636,39.06293088540711
479.14044725817877,17.44801383047776
479.2443210044643,4.92053463453463
479.34818531792206,7.198998973867736
479.4520401962214,37.92604421816339
479.5558856370312,17.44801383047776
479.65972163802076,3.7811789837468632
479.76354819685906,28.82798897446648
479.8673653112155,10.616078091434073
479.971172978759,16.30956365193859
480.07497119715873,19.724667265879418
480.1787599640839,32.240376792535926
480.28253927720357,15.171031164106104
480.38630913418694,16.30956365193859
480.49006953270316,34.514890591116576
480.59382047042124,14.032416365510901
480.6975619450104,12.893719254748813
480.80129395413985,31.102996471578923
480.90501649547866,16.30956365193859
481.008729566696,22.000991483367567
481.1124331654609,39.06293088540711
481.2161272894427,26.552652322015803
481.3198119363103,25.414860557126495
481.423487103733,3.7811789837468632
481.5271527893799,42.47309730038898
481.63080899092,26.552652322015803
481.73445570602274,1.5022207158648695
481.83809293235703,14.032416365510901
481.94172066759205,32.240376792535926
482.045338909397,-4.196615620827811
482.14894765544096,15.171031164106104
482.252546903393,-7.616905327347557
482.3561366509224,19.724667265879418
482.45971689569825,34.514890591116576
482.5632876353896,54.97070762857744
482.66684886766575,26.552652322015803
482.77040059019566,25.414860557126495
482.8739428006486,16.30956365193859
482.97747549669367,18.58638170125817
483.08099867600004,17.44801383047776
483.1845123362367,32.240376792535926
483.28801647507294,18.58638170125817
483.3915110901779,27.690361793756896
483.4949961792207,32.240376792535926
483.5984717398703,17.44801383047776
483.70193776979613,24.276986497036592
483.8053942666672,34.514890591116576
483.9088412281526,27.690361793756896
484.01227865192146,43.609654919404086
484.115706535643,26.552652322015803
484.21912487698626,41.33645742367021
484.32253367362057,14.032416365510901
484.4259329232149,12.893719254748813
484.52932262343825,33.377674831569514
484.6327027719601,23.13903013975811
484.7360733664494,31.102996471578923
484.8394344045753,34.514890591116576
484.9427858840069,26.552652322015803
485.0461278024135,18.58638170125817
485.149460157464,29.965533866325465
485.2527829468277,43.609654919404086
485.3560961681737,29.965533866325465
485.4593998191711,29.965533866325465
485.5626938974891,20.86287052600607
485.66597840079686,2.6417410111058275
485.7692533267635,14.032416365510901
485.872518673058,14.032416365510901
485.97577443734974,27.690361793756896
486.0790206173076,26.552652322015803
486.182257210601,36.789075281817404
486.28548421489893,25.414860557126495
486.3887016278705,22.000991483367567
486.4919094471848,41.33645742367021
486.5951076705112,34.514890591116576
486.6982962955186,28.82798897446648
486.80147531987626,34.514890591116576
486.9046447412533,23.13903013975811
487.0078045573189,24.276986497036592
487.110954765742,48.155062879520585
487.214095364192,39.06293088540711
487.3172263503379,39.06293088540711
487.42034772184877,28.82798897446648
487.52345947639395,48.155062879520585
487.62656161164244,56.10636062514619
487.7296541252634,27.690361793756896
487.83273701492595,42.47309730038898
487.93581027829924,43.609654919404086
488.0388739130524,39.06293088540711
488.1419279168546,47.018834260616615
488.244972287375,36.789075281817404
488.3480070222826,26.552652322015803
488.45103211924675,31.102996471578923
488.55404757593647,52.699154968282365
488.65705339002085,18.58638170125817
488.76004955916915,15.171031164106104
488.8630360810504,34.514890591116576
488.9660129533337,43.609654919404086
489.0689801736884,25.414860557126495
489.1719377397834,17.44801383047776
489.27488564928797,53.83497241083376
489.37782389987126,14.032416365510901
489.48075248920236,23.13903013975811
489.58367141495035,36.789075281817404
489.6865806747845,43.609654919404086
489.7894802663739,27.690361793756896
489.8923701873876,39.06293088540711
489.9952504354948,48.155062879520585
490.0981210083648,20.86287052600607
490.2009819036664,49.291209256386665
490.30383311906894,43.609654919404086
490.40667465224163,18.58638170125817
490.50950650085355,35.652024073677765
490.6123286625737,49.291209256386665
490.71514113507135,27.690361793756896
490.8179439160156,52.699154968282365
490.9207370030756,43.609654919404086
491.02352039392053,85.60449226715822
491.1262940862195,52.699154968282365
491.2290580776415,34.514890591116576
491.33181236585597,51.563255297352626
491.4345569485318,44.746130283723
491.53729182333825,52.699154968282365
491.6400169879444,77.66815081970208
491.74273244001944,56.10636062514619
491.8454381772324,49.291209256386665
491.9481341972525,60.64815047449653
492.0508204977489,68.59311809074397
492.15349707639064,65.18862509176033
492.256163930847,64.05362972638625
492.358821058787,65.18862509176033
492.46146845787985,71.99687153517371
492.56410612579464,45.88252339641609
492.6667340602005,44.746130283723
492.7693522587666,43.609654919404086
492.87196071916213,43.609654919404086
492.9745594390562,49.291209256386665
493.0771484161178,48.155062879520585
493.1797276480162,64.05362972638625
493.2822971324206,74.26562969418943
493.384856867,50.4272733945361
493.4874068494236,53.83497241083376
493.58994707736065,74.26562969418943
493.69247754848,69.72778473905953
493.79499826045105,61.78339242185017
493.89750921094287,58.37741996960005
494.00001039762464,47.018834260616615
494.10250181816525,52.699154968282365
494.20498347023414,64.05362972638625
494.3074553515004,48.155062879520585
494.409917459633,60.64815047449653
494.51236979230123,84.47097554465482
494.6148123471742,59.5128263250605
494.71724512192094,82.20369577879586
494.81966811421074,58.37741996960005
494.92208132171265,54.97070762857744
495.02448474209575,70.86236921903843
495.1268783730294,56.10636062514619
495.2292622121825,57.24193140423481
495.3316362572244,74.26562969418943
495.43400050582403,62.91855217112504
495.5363549556506,52.699154968282365
495.6386996043733,83.33737671693953
495.74103444966124,45.88252339641609
495.84335948918357,45.88252339641609
495.9456747206093,43.609654919404086
496.0479801416078,68.59311809074397
496.1502757498481,54.97070762857744
496.25256154299933,64.05362972638625
496.35483751873056,54.97070762857744
496.45710367471105,50.4272733945361
496.55936000860976,61.78339242185017
496.66160651809605,44.746130283723
496.76384320083895,65.18862509176033
496.8660700545076,54.97070762857744
496.9682870767711,71.99687153517371
497.0704942652987,53.83497241083376
497.17269161775937,43.609654919404086
497.27487913182244,41.33645742367021
497.37705680515694,47.018834260616615
497.479224635432,47.018834260616615
497.58138262031673,56.10636062514619
497.6835307574804,59.5128263250605
497.7856690445921,59.5128263250605
497.8877974793208,25.414860557126495
497.9899160593359,52.699154968282365
498.09202478230634,61.78339242185017
498.1941236459013,27.690361793756896
498.29621264779,34.514890591116576
498.3982917856415,56.10636062514619
498.50036105712496,32.240376792535926
498.6024204599096,35.652024073677765
498.7044699916644,43.609654919404086
498.80650965005856,36.789075281817404
498.90853943276124,49.291209256386665
499.01055933744163,56.10636062514619
499.11256936176875,33.377674831569514
499.2145695034119,57.24193140423481
499.31655976004,57.24193140423481
499.4185401293223,61.78339242185017
499.52051060892796,27.690361793756896
499.6224711965262,61.78339242185017
499.7244218897859,62.91855217112504
499.82636268637646,40.19973528630335
499.92829358396693,40.19973528630335
500.03021458022636,67.45836926965957
500.132125672824,47.018834260616615
500.234026859429,74.26562969418943
500.33591813771034,62.91855217112504
500.4377995053373,67.45836926965957
500.53967095997905,77.66815081970208
500.64153249930456,71.99687153517371
500.7433841209831,77.66815081970208
500.84522582268374,59.5128263250605
500.94705760207574,74.26562969418943
501.04887945682816,59.5128263250605
501.15069138461007,64.05362972638625
501.25249338309067,41.33645742367021
501.3542854499391,56.10636062514619
501.4560675828245,51.563255297352626
501.55783977941604,67.45836926965957
501.65960203738274,76.53405925326504
501.76135435439386,84.47097554465482
501.8630967281185,47.018834260616615
501.9648291562258,77.66815081970208
502.0665516363849,42.47309730038898
502.1682641662649,53.83497241083376
502.26996674353495,45.88252339641609
502.3716593658642,70.86236921903843
502.47334203092186,56.10636062514619
502.57501473637694,44.746130283723
502.6766774798987,95.8024489253623
502.7783302591562,71.99687153517371
502.8799730718186,52.699154968282365
502.981605915555,68.59311809074397
503.08322878803466,57.24193140423481
503.1848416869265,61.78339242185017
503.2864446098999,50.4272733945361
503.38803755462385,39.06293088540711
503.48962051876754,34.514890591116576
503.5911935,45.88252339641609
503.69275649599047,66.32353827143508
503.79430950440815,47.018834260616615
503.89585252292216,49.291209256386665
503.9973855492015,68.59311809074397
504.09890858091535,74.26562969418943
504.2004216157329,59.5128263250605
504.30192465132336,66.32353827143508
504.4034176853558,60.64815047449653
504.5049007154993,45.88252339641609
504.60637373942296,57.24193140423481
504.7078367547961,52.699154968282365
504.80928975928776,49.291209256386665
504.91073275056704,41.33645742367021
505.0121657263031,71.99687153517371
505.1135886841651,62.91855217112504
505.2150016218222,52.699154968282365
505.31640453694354,81.06993272506708
505.4177974271981,66.32353827143508
505.51918029025524,62.91855217112504
505.62055312378396,61.78339242185017
505.7219159254535,61.78339242185017
505.82326869293297,59.5128263250605
505.92461142389135,68.59311809074397
506.02594411599796,52.699154968282365
506.1272667669219,52.699154968282365
506.22857937433224,45.88252339641609
506.3298819358982,79.9360875506564
506.43117444928885,50.4272733945361
506.5324569121734,65.18862509176033
506.633729322221,61.78339242185017
506.7349916771007,56.10636062514619
506.8362439744817,54.97070762857744
506.937486212033,62.91855217112504
507.038718387424,86.73792688972591
507.1399404983236,86.73792688972591
507.2411525424011,62.91855217112504
507.34235451732553,76.53405925326504
507.44354642076604,66.32353827143508
507.5447282503918,86.73792688972591
507.64590000387204,85.60449226715822
507.7470616788757,68.59311809074397
507.8482132730721,62.91855217112504
507.9493547841302,68.59311809074397
508.05048620971917,57.24193140423481
508.1516075475084,68.59311809074397
508.2527187951667,39.06293088540711
508.3538199503634,62.91855217112504
508.4549110107676,71.99687153517371
508.5559919740484,75.3998855463595
508.657062837875,77.66815081970208
508.7581235999165,32.240376792535926
508.859174257842,53.83497241083376
508.96021480932063,45.88252339641609
509.06124525202165,64.05362972638625
509.1622655836141,57.24193140423481
509.2632758017672,45.88252339641609
509.36427590414996,71.99687153517371
509.4652658884316,33.377674831569514
509.56624575228125,56.10636062514619
509.667215493368,41.33645742367021
509.7681751093611,29.965533866325465
509.8691245979295,41.33645742367021
509.97006395674254,56.10636062514619
510.0709931834692,75.3998855463595
510.1719122757788,62.91855217112504
510.2728212313404,52.699154968282365
510.37372004782304,40.19973528630335
510.47460872289594,79.9360875506564
510.5754872542282,52.699154968282365
510.67635563948903,69.72778473905953
510.77721387634733,43.609654919404086
510.87806196247277,39.06293088540711
510.97889989553386,59.5128263250605
511.0797276732001,34.514890591116576
511.18054529314065,22.000991483367567
511.2813527530244,33.377674831569514
511.38215005052075,39.06293088540711
511.4829371832987,36.789075281817404
511.58371414902746,44.746130283723
511.68448094537604,56.10636062514619
511.7852375700137,40.19973528630335
511.8859840206094,23.13903013975811
511.98672029483254,48.155062879520585
512.0874463903522,41.33645742367021
512.1881623048373,34.514890591116576
512.2888680359572,64.05362972638625
512.389563581381,50.4272733945361
512.4902489387779,52.699154968282365
512.5909241058168,57.24193140423481
512.6915890801671,49.291209256386665
512.7922438594976,57.24193140423481
512.8928884414778,60.64815047449653
512.9935228237766,78.802160250527
513.0941470040635,54.97070762857744
513.1947609800071,52.699154968282365
513.2953647492769,57.24193140423481
513.3959583095419,50.4272733945361
513.4965416584714,59.5128263250605
513.5971147937344,62.91855217112504
513.697677713,58.37741996960005
513.7982304139374,53.83497241083376
513.8987728942158,64.05362972638625
513.9993051515042,53.83497241083376
514.0998271834719,43.609654919404086
514.200338987788,41.33645742367021
514.3008405621214,52.699154968282365
514.4013319041414,49.291209256386665
514.5018130115175,36.789075281817404
514.6022838819181,42.47309730038898
514.7027445130129,14.032416365510901
514.803194902471,41.33645742367021
514.9036350479613,77.66815081970208
515.0040649471532,57.24193140423481
515.1044845977156,60.64815047449653
515.2048939973176,48.155062879520585
515.3052931436285,34.514890591116576
515.4056820343177,37.92604421816339
515.5060606670537,60.64815047449653
515.6064290395061,52.699154968282365
515.706787149344,69.72778473905953
515.8071349942363,51.563255297352626
515.9074725718525,53.83497241083376
516.0077998798615,50.4272733945361
516.1081169159324,48.155062879520585
516.2084236777343,69.72778473905953
516.3087201629367,67.45836926965957
516.4090063692083,23.13903013975811
516.5092822942185,43.609654919404086
516.6095479356363,52.699154968282365
516.7098032911309,47.018834260616615
516.8100483583717,42.47309730038898
516.9102831350273,66.32353827143508
517.0105076187672,56.10636062514619
517.1107218072605,44.746130283723
517.2109256981761,57.24193140423481
517.3111192891834,47.018834260616615
517.4113025779517,45.88252339641609
517.5114755621496,41.33645742367021
517.6116382394467,68.59311809074397
517.711790607512,52.699154968282365
517.8119326640145,70.86236921903843
517.9120644066236,82.20369577879586
518.0121858330083,48.155062879520585
518.1122969408376,59.5128263250605
518.212397727781,66.32353827143508
518.3124881915072,39.06293088540711
518.4125683296854,52.699154968282365
518.5126381399851,64.05362972638625
518.6126976200753,67.45836926965957
518.7127467676249,76.53405925326504
518.8127855803033,68.59311809074397
518.9128140557796,56.10636062514619
519.0128321917227,47.018834260616615
519.1128399858021,59.5128263250605
519.2128374356868,77.66815081970208
519.3128245390454,62.91855217112504
519.412801293548,39.06293088540711
519.5127676968631,79.9360875506564
519.6127237466601,62.91855217112504
519.7126694406079,67.45836926965957
519.812604776376,84.47097554465482
519.9125297516331,73.1312916920192
520.0124443640487,77.66815081970208
520.1123486112917,61.78339242185017
520.2122424910314,79.9360875506564
520.3121260009367,44.746130283723
520.4119991386771,58.37741996960005
520.5118619019215,61.78339242185017
520.611714288339,67.45836926965957
520.711556295599,65.18862509176033
520.8113879213704,69.72778473905953
520.9112091633224,42.47309730038898
521.011020019124,68.59311809074397
521.1108204864445,65.18862509176033
521.2106105629531,54.97070762857744
521.3103902463188,40.19973528630335
521.4101595342108,59.5128263250605
521.5099184242982,78.802160250527
521.6096669142503,73.1312916920192
521.7094050017361,66.32353827143508
521.8091326844245,89.00454985645712
521.9088499599851,95.8024489253623
522.0085568260866,85.60449226715822
522.1082532803986,91.27084448824893
522.2079393205898,79.9360875506564
522.3076149443297,73.1312916920192
522.4072801492872,66.32353827143508
522.5069349331316,61.78339242185017
522.6065792935317,58.37741996960005
522.706213228157,70.86236921903843
522.8058367346765,83.33737671693953
522.9054498107594,64.05362972638625
523.0050524540749,66.32353827143508
523.1046446622918,81.06993272506708
523.2042264330796,65.18862509176033
523.3037977641073,71.99687153517371
523.4033586530442,71.99687153517371
523.502909097559,73.1312916920192
523.6024490953213,82.20369577879586
523.7019786440001,84.47097554465482
523.8014977412643,84.47097554465482
523.9010063847835,69.72778473905953
524.0005045722263,76.53405925326504
524.0999923012622,100.33274056721402
524.1994695695603,65.18862509176033
524.2989363747898,89.00454985645712
524.3983927146196,94.66967090520046
524.497838586719,83.33737671693953
524.5972739887571,70.86236921903843
524.696698918403,91.27084448824893
524.796113373326,81.06993272506708
524.8955173511948,96.93514489574673
524.9949108496792,83.33737671693953
525.094293866448,66.32353827143508
525.1936663991702,95.8024489253623
525.293028445515,87.87127941769377
525.3923800031517,69.72778473905953
525.4917210697494,90.13773821147078
525.591051642977,71.99687153517371
525.690371720504,85.60449226715822
525.7896812999993,86.73792688972591
525.888980379132,56.10636062514619
525.9882689555715,70.86236921903843
526.0875470269867,75.3998855463595
526.1868145910469,44.746130283723
526.286071645421,54.97070762857744
526.3853181877785,58.37741996960005
526.4845542157881,59.5128263250605
526.5837797271192,48.155062879520585
526.6829947194409,59.5128263250605
526.7821991904225,35.652024073677765
526.8813931377327,53.83497241083376
526.9805765590412,41.33645742367021
527.0797494520168,43.609654919404086
527.1789118143287,33.377674831569514
527.2780636436459,75.3998855463595
527.3772049376378,36.789075281817404
527.4763356939733,42.47309730038898
527.5754559103216,53.83497241083376
527.674565584352,57.24193140423481
527.7736647137335,37.92604421816339
527.8727532961352,53.83497241083376
527.9718313292263,99.20029071071605
528.070898810676,82.20369577879586
528.1699557381534,92.403868692365
528.2690021093275,58.37741996960005
528.3680379218677,76.53405925326504
528.4670631734427,68.59311809074397
528.5660778617222,86.73792688972591
528.665081984375,100.33274056721402
528.7640755390702,67.45836926965957
528.8630585234771,84.47097554465482
528.9620309352649,93.5368108294516
529.0609927721025,98.06775882222225
529.159944031659,98.06775882222225
529.2588847116041,113.91574260805265
529.3578148096061,103.72959800546951
529.4567343233348,102.59739420845862
529.5556432504591,112.78427664737576
529.654541588648,98.06775882222225
529.7534293355708,95.8024489253623
529.8523064888967,96.93514489574673
529.9511730462948,68.59311809074397
530.0500290054342,71.99687153517371
530.1488743639839,74.26562969418943
530.2477091196131,73.1312916920192
530.3465332699914,59.5128263250605
530.4453468127872,49.291209256386665
530.54414974567,73.1312916920192
530.6429420663089,95.8024489253623
530.7417237723732,39.06293088540711
530.8404948615319,67.45836926965957
530.9392553314541,73.1312916920192
531.038005179809,54.97070762857744
531.1367444042655,49.291209256386665
531.2354730024933,40.19973528630335
531.3341909721609,39.06293088540711
531.4328983109378,66.32353827143508
531.5315950164933,48.155062879520585
531.6302810864961,43.609654919404086
531.7289565186154,84.47097554465482
531.8276213105207,58.37741996960005
531.9262754598808,68.59311809074397
532.0249189643649,54.97070762857744
532.1235518216424,52.699154968282365
532.222174029382,68.59311809074397
532.3207855852531,41.33645742367021
532.419386486925,43.609654919404086
532.5179767320666,59.5128263250605
532.616556318347,52.699154968282365
532.7151252434355,39.06293088540711
532.813683505001,67.45836926965957
532.912231100713,60.64815047449653
533.0107680282402,65.18862509176033
533.1092942852521,89.00454985645712
533.2078098694176,86.73792688972591
533.3063147784062,70.86236921903843
533.4048090098865,87.87127941769377
533.5032925615282,85.60449226715822
533.601765431,66.32353827143508
533.7002276159712,89.00454985645712
533.798679114111,77.66815081970208
533.8971199230886,70.86236921903843
533.9955500405725,98.06775882222225
534.0939694642328,81.06993272506708
534.1923781917382,54.97070762857744
534.2907762207576,51.563255297352626
534.3891635489606,50.4272733945361
534.487540174016,79.9360875506564
534.585906093593,59.5128263250605
534.6842613053608,54.97070762857744
534.7826058069886,53.83497241083376
534.8809395961453,61.78339242185017
534.9792626705002,62.91855217112504
535.0775750277226,76.53405925326504
535.1758766654814,42.47309730038898
535.2741675814458,60.64815047449653
535.372447773285,71.99687153517371
535.4707172386679,68.59311809074397
535.5689759752639,77.66815081970208
535.6672239807423,82.20369577879586
535.7654612527716,86.73792688972591
535.8636877890217,51.563255297352626
535.9619035871611,66.32353827143508
536.0601086448594,99.20029071071605
536.1583029597854,53.83497241083376
536.2564865296084,95.8024489253623
536.3546593519977,61.78339242185017
536.4528214246222,66.32353827143508
536.550972745151,73.1312916920192
536.6491133112532,65.18862509176033
536.7472431205986,61.78339242185017
536.8453621708553,44.746130283723
536.9434704596931,48.155062879520585
537.0415679847811,52.699154968282365
537.1396547437884,64.05362972638625
537.2377307343838,66.32353827143508
537.3357959542369,42.47309730038898
537.4338504010166,54.97070762857744
537.5318940723919,64.05362972638625
537.6299269660324,78.802160250527
537.7279490796068,58.37741996960005
537.8259604107844,71.99687153517371
537.9239609572344,64.05362972638625
538.0219507166258,102.59739420845862
538.1199296866279,84.47097554465482
538.2178978649097,57.24193140423481
538.3158552491404,84.47097554465482
538.4138018369891,75.3998855463595
538.5117376261251,110.5210988524728
538.6096626142172,113.91574260805265
538.7075767989347,90.13773821147078
538.805480177947,79.9360875506564
538.9033727489228,101.46510839776057
539.0012545095316,137.6576084766288
539.0991254574424,104.86171979501282
539.1969855903243,83.33737671693953
539.2948349058463,112.78427664737576
539.3926734016779,84.47097554465482
539.4905010754879,100.33274056721402
539.5883179249457,111.65272873107678
539.6861239477204,93.5368108294516
539.7839191414809,60.64815047449653
539.8817035038966,73.1312916920192
539.9794770326363,76.53405925326504
540.0772397253696,66.32353827143508
540.1749915797653,98.06775882222225
540.2727325934928,100.33274056721402
540.3704627642209,67.45836926965957
540.468182089619,91.27084448824893
540.5658905673561,86.73792688972591
540.6635881951015,96.93514489574673
540.7612749705241,77.66815081970208
540.8589508912933,109.38938700493848
540.9566159550782,96.93514489574673
541.0542701595476,70.86236921903843
541.1519135023711,120.70281768553195
541.2495459812175,99.20029071071605
541.3471675937561,94.66967090520046
541.444778337656,113.91574260805265
541.5423782105863,137.6576084766288
541.6399672102164,118.44078703020973
541.7375453342149,150.07942375593717
541.8351125802513,141.046357355891
541.9326689459949,129.7476645960274
542.0302144291145,113.91574260805265
542.1277490272794,102.59739420845862
542.2252727381588,122.96452071196829
542.3227855594214,139.91685617698928
542.4202874887369,112.78427664737576
542.5177785237744,148.9505765063441
542.6152586622027,119.57184331503059
542.712727901691,119.57184331503059
542.8101862399087,118.44078703020973
542.9076336745246,117.3096488240426
543.0050702032081,121.83371014879762
543.1024958236284,78.802160250527
543.1999105334543,100.33274056721402
543.297314330355,103.72959800546951
543.394707212,103.72959800546951
543.4920891760581,127.48694410850258
543.5894602201986,113.91574260805265
543.6868203420905,92.403868692365
543.7841695394031,130.87790206323623
543.8815078098053,90.13773821147078
543.9788351509666,120.70281768553195
544.0761515605558,122.96452071196829
544.1734570362422,135.3980335995381
544.2707515756948,127.48694410850258
544.368035176583,156.8507917861825
544.4653078365758,125.22589616687155
544.5625695533421,125.22589616687155
544.6598203245514,137.6576084766288
544.7570601478727,164.74700617927587
544.8542890209752,130.87790206323623
544.9515069415278,144.43437030479092
545.0487139071998,115.04712661984794
545.1459099156605,115.04712661984794
545.2430949645789,133.1381314825115
545.340269051624,115.04712661984794
545.4374321744651,141.046357355891
545.5345843307714,143.30511441161352
545.6317255182116,129.7476645960274
545.7288557344556,170.3847115145601
545.8259749771718,147.82164754488667
545.9230832440298,127.48694410850258
546.0201805326985,150.07942375593717
546.1172668408473,135.3980335995381
546.214342166145,137.6576084766288
546.311406506261,133.1381314825115
546.4084598588643,118.44078703020973
546.505502221624,124.09524938224149
546.6025335922095,168.1298740679035
546.6995539682895,148.9505765063441
546.7965633475336,139.91685617698928
546.8935617276106,132.00805768951454
546.9905491061899,139.91685617698928
547.0875254809405,136.527861939146
547.1844908495315,126.3564610731694
547.281445209632,113.91574260805265
547.3783885589113,126.3564610731694
547.4753208950385,118.44078703020973
