wavelengths,intensities
459.024709247939,8.545209491077578
459.130350910933,6.266939725348815
459.2359835886247,10.823149984812021
459.34160727868334,6.266939725348815
459.4472219787781,19.931619434947212
459.55282768657815,10.823149984812021
459.6584243997525,18.793348834905238
459.7640121159703,21.069807730804214
459.8695908329007,18.793348834905238
459.9751605482129,6.266939725348815
460.080721259576,-3.9893491488722357
460.18627296465917,7.406115767732084
460.29181566113147,36.995803025919116
460.3973493466621,-10.830579688025745
460.5028740189202,-6.269430023739146
460.6083896755749,44.952753331102045
460.71389631429525,-0.5698452777060632
460.8193939327506,10.823149984812021
460.9248825286098,-7.409593950278277
461.0303620995423,47.225427399559564
461.135832643217,9.684220896408048
461.2412941573031,22.20791372421746
461.3467466394698,32.447164374250846
461.45219008738616,15.378043193230628
461.5576244987214,0.569824696686079
461.6630498711446,38.132757004044464
461.768466202325,10.823149984812021
461.8738734899315,7.406115767732084
461.9792717316334,25.621737908177654
462.08466092509985,18.793348834905238
462.190041068,22.20791372421746
462.2954121580029,22.20791372421746
462.40077419277776,-0.5698452777060632
462.5061271699937,13.100761215522937
462.61147108731984,8.545209491077578
462.71680594242537,29.034821439034157
462.82213173297936,16.51656071562585
462.92744845665095,18.793348834905238
463.0327561111094,17.654995929001927
463.1380546940237,-10.830579688025745
463.243344203063,7.406115767732084
463.3486246358965,24.483878811001247
463.4538959901933,44.952753331102045
463.55915826362263,19.931619434947212
463.6644114538535,30.17235136952328
463.7696555585552,24.483878811001247
463.8748905753966,6.266939725348815
463.9801165020471,15.378043193230628
464.0853333361757,30.17235136952328
464.1905410754517,10.823149984812021
464.295739717544,16.51656071562585
464.40092926012187,24.483878811001247
464.5061097008545,19.931619434947212
464.61128103741095,26.75951471052183
464.71644326746036,21.069807730804214
464.8215963886719,5.127681362970898
464.9267403987146,9.684220896408048
465.0318752952578,44.952753331102045
465.1370010759705,36.995803025919116
465.2421177385218,3.9883406797074246
465.347225280581,19.931619434947212
465.4523236998171,34.72164825310189
465.5574129938993,5.127681362970898
465.6624931604967,3.9883406797074246
465.7675641972784,17.654995929001927
465.87262610191357,-10.830579688025745
465.9776788720715,6.266939725348815
466.08272250542115,22.20791372421746
466.18775699963163,5.127681362970898
466.2927823523722,10.823149984812021
466.39779856131196,35.85876677648474
466.50280562412007,44.952753331102045
466.6078035384656,-9.690168782363187
466.7127923020178,15.378043193230628
466.81777191244566,26.75951471052183
466.9227423674184,29.034821439034157
467.02770366460516,16.51656071562585
467.132655801675,26.75951471052183
467.2375987762972,11.961996757443714
467.3425325861408,19.931619434947212
467.447457228875,24.483878811001247
467.5523727021689,24.483878811001247
467.65727900369166,22.20791372421746
467.76217613111226,21.069807730804214
467.86706408210006,40.406418157243145
467.9719428543241,-9.690168782363187
468.0768124454535,19.931619434947212
468.1816728531575,25.621737908177654
468.28652407510515,9.684220896408048
468.3913661089656,-7.409593950278277
468.496198952408,46.089131489288874
468.6010226031015,15.378043193230628
468.70583705871513,16.51656071562585
468.8106423169182,14.239443360335002
468.9154383753797,23.34593741699292
469.0202252317689,24.483878811001247
469.12500288375475,2.8489176747335505
469.2297713290066,25.621737908177654
469.3345305651935,16.51656071562585
469.43928058998466,21.069807730804214
469.544021401049,19.931619434947212
469.64875299605586,6.266939725348815
469.7534753726743,24.483878811001247
469.85818852857346,33.58444745319466
469.9628924614226,18.793348834905238
470.06758716889055,8.545209491077578
470.1722726486468,18.793348834905238
470.2769488983604,29.034821439034157
470.3816159157003,13.100761215522937
470.4862736983358,23.34593741699292
470.590922243936,26.75951471052183
470.69556155017005,13.100761215522937
470.80019161470705,29.034821439034157
470.90481243521623,7.406115767732084
471.0094240093665,15.378043193230628
471.1140263348274,13.100761215522937
471.21861940926766,23.34593741699292
471.3232032303567,13.100761215522937
471.42777779576346,7.406115767732084
471.53234310315725,27.89720922009787
471.636899150207,38.132757004044464
471.74144593458203,17.654995929001927
471.8459834539515,13.100761215522937
471.9505117059843,21.069807730804214
472.0550306883498,11.961996757443714
472.1595403987171,7.406115767732084
472.26404083475535,26.75951471052183
472.36853199413355,16.51656071562585
472.4730138745211,16.51656071562585
472.57748647358676,11.961996757443714
472.681949789,30.17235136952328
472.7864038184298,23.34593741699292
472.8908485595454,17.654995929001927
472.99528401001584,13.100761215522937
473.09971016751024,-7.409593950278277
473.2041270296979,-6.269430023739146
473.30853459424776,18.793348834905238
473.4129328588291,21.069807730804214
473.51732182111095,17.654995929001927
473.6217014787626,3.9883406797074246
473.726071829453,5.127681362970898
473.83043287085144,15.378043193230628
473.9347846006269,14.239443360335002
474.03912701644873,23.34593741699292
474.14346011598593,25.621737908177654
474.2477838969076,11.961996757443714
474.352098356883,19.931619434947212
474.4564034935812,2.8489176747335505
474.56069930467135,22.20791372421746
474.66498578782256,8.545209491077578
474.76926294070404,13.100761215522937
474.87353076098475,25.621737908177654
474.9777892463341,39.269628713563705
475.08203839442103,22.20791372421746
475.18627820291476,-2.849432200025396
475.2905086694844,2.8489176747335505
475.3947297917991,5.127681362970898
475.4989415675279,14.239443360335002
475.6031439943401,-5.129348423345824
475.7073370699048,25.621737908177654
475.81152079189104,1.7094123472905831
475.91569515796795,24.483878811001247
476.01986016580486,24.483878811001247
476.12401581307074,18.793348834905238
476.2281620974348,17.654995929001927
476.33229901656614,17.654995929001927
476.43642656813387,63.12493602192943
476.5405447498072,11.961996757443714
476.6446535592553,10.823149984812021
476.74875299414714,24.483878811001247
476.85284305215197,10.823149984812021
476.95692373093897,8.545209491077578
477.0609950281772,2.8489176747335505
477.16505694153585,18.793348834905238
477.269109468684,29.034821439034157
477.3731526072909,44.952753331102045
477.47718635502554,15.378043193230628
477.5812107095571,25.621737908177654
477.68522566855484,8.545209491077578
477.7892312296877,47.225427399559564
477.893227390625,16.51656071562585
477.99721414903576,23.34593741699292
478.1011915025892,24.483878811001247
478.20515944895436,18.793348834905238
478.3091179858005,25.621737908177654
478.4130671107966,33.58444745319466
478.517006821612,15.378043193230628
478.62093711591564,21.069807730804214
478.7248579913767,24.483878811001247
478.82876944566453,43.81629292185442
478.932671476448,34.72164825310189
479.03656408139636,39.269628713563705
479.14044725817877,48.361641065121525
479.2443210044643,1.7094123472905831
479.34818531792206,35.85876677648474
479.4520401962214,39.269628713563705
479.5558856370312,16.51656071562585
479.65972163802076,47.225427399559564
479.76354819685906,32.447164374250846
479.8673653112155,3.9883406797074246
479.971172978759,27.89720922009787
480.07497119715873,30.17235136952328
480.1787599640839,29.034821439034157
480.28253927720357,-3.9893491488722357
480.38630913418694,17.654995929001927
480.49006953270316,36.995803025919116
480.59382047042124,21.069807730804214
480.6975619450104,9.684220896408048
480.80129395413985,48.361641065121525
480.90501649547866,-2.849432200025396
481.008729566696,9.684220896408048
481.1124331654609,30.17235136952328
481.2161272894427,27.89720922009787
481.3198119363103,51.76978862656824
481.423487103733,22.20791372421746
481.5271527893799,-1.7095975764455096
481.63080899092,26.75951471052183
481.73445570602274,19.931619434947212
481.83809293235703,30.17235136952328
481.94172066759205,25.621737908177654
482.045338909397,14.239443360335002
482.14894765544096,25.621737908177654
482.252546903393,5.127681362970898
482.3561366509224,-23.380533133695216
482.45971689569825,10.823149984812021
482.5632876353896,24.483878811001247
482.66684886766575,22.20791372421746
482.77040059019566,8.545209491077578
482.8739428006486,43.81629292185442
482.97747549669367,24.483878811001247
483.08099867600004,36.995803025919116
483.1845123362367,44.952753331102045
483.28801647507294,51.76978862656824
483.3915110901779,-5.129348423345824
483.4949961792207,27.89720922009787
483.5984717398703,54.0414758389399
483.70193776979613,29.034821439034157
483.8053942666672,27.89720922009787
483.9088412281526,42.67975025846416
484.01227865192146,16.51656071562585
484.115706535643,22.20791372421746
484.21912487698626,2.8489176747335505
484.32253367362057,6.266939725348815
484.4259329232149,23.34593741699292
484.52932262343825,38.132757004044464
484.6327027719601,35.85876677648474
484.7360733664494,13.100761215522937
484.8394344045753,24.483878811001247
484.9427858840069,21.069807730804214
485.0461278024135,16.51656071562585
485.149460157464,40.406418157243145
485.2527829468277,38.132757004044464
485.3560961681737,47.225427399559564
485.4593998191711,38.132757004044464
485.5626938974891,51.76978862656824
485.66597840079686,2.8489176747335505
485.7692533267635,6.266939725348815
485.872518673058,23.34593741699292
485.97577443734974,38.132757004044464
486.0790206173076,39.269628713563705
486.182257210601,30.17235136952328
486.28548421489893,26.75951471052183
486.3887016278705,27.89720922009787
486.4919094471848,31.309799013821934
486.5951076705112,33.58444745319466
486.6982962955186,6.266939725348815
486.80147531987626,30.17235136952328
486.9046447412533,35.85876677648474
487.0078045573189,42.67975025846416
487.110954765742,13.100761215522937
487.214095364192,29.034821439034157
487.3172263503379,35.85876677648474
487.42034772184877,25.621737908177654
487.52345947639395,34.72164825310189
487.62656161164244,66.52987729274749
487.7296541252634,38.132757004044464
487.83273701492595,56.31283415476639
487.93581027829924,72.20313585639636
488.0388739130524,8.545209491077578
488.1419279168546,25.621737908177654
488.244972287375,66.52987729274749
488.3480070222826,31.309799013821934
488.45103211924675,66.52987729274749
488.55404757593647,47.225427399559564
488.65705339002085,59.71925501206817
488.76004955916915,16.51656071562585
488.8630360810504,31.309799013821934
488.9660129533337,30.17235136952328
489.0689801736884,27.89720922009787
489.1719377397834,26.75951471052183
489.27488564928797,18.793348834905238
489.37782389987126,30.17235136952328
489.48075248920236,29.034821439034157
489.58367141495035,46.089131489288874
489.6865806747845,26.75951471052183
489.7894802663739,19.931619434947212
489.8923701873876,23.34593741699292
489.9952504354948,26.75951471052183
490.0981210083648,34.72164825310189
490.2009819036664,34.72164825310189
490.30383311906894,54.0414758389399
490.40667465224163,43.81629292185442
490.50950650085355,30.17235136952328
490.6123286625737,65.39497905547243
490.71514113507135,65.39497905547243
490.8179439160156,42.67975025846416
490.9207370030756,55.17719610710703
491.02352039392053,61.98979121732484
491.1262940862195,66.52987729274749
491.2290580776415,56.31283415476639
491.33181236585597,67.6646933493514
491.4345569485318,42.67975025846416
491.53729182333825,46.089131489288874
491.6400169879444,41.54312533791237
491.74273244001944,59.71925501206817
491.8454381772324,66.52987729274749
491.9481341972525,63.12493602192943
492.0508204977489,61.98979121732484
492.15349707639064,46.089131489288874
492.256163930847,29.034821439034157
492.358821058787,71.06864847865425
492.46146845787985,41.54312533791237
492.56410612579464,73.33754107568315
492.6667340602005,46.089131489288874
492.7693522587666,50.63382167526201
492.87196071916213,65.39497905547243
492.9745594390562,55.17719610710703
493.0771484161178,48.361641065121525
493.1797276480162,56.31283415476639
493.2822971324206,81.27607757010996
493.384856867,69.934078937892
493.4874068494236,74.4718641411402
493.58994707736065,44.952753331102045
493.69247754848,75.60610505745362
493.79499826045105,39.269628713563705
493.89750921094287,80.14224732710876
494.00001039762464,67.6646933493514
494.10250181816525,71.06864847865425
494.20498347023414,64.25999863326606
494.3074553515004,83.54349170194108
494.409917459633,61.98979121732484
494.51236979230123,55.17719610710703
494.6148123471742,43.81629292185442
494.71724512192094,79.00833495930014
494.81966811421074,42.67975025846416
494.92208132171265,61.98979121732484
495.02448474209575,52.90567334662096
495.1268783730294,41.54312533791237
495.2292622121825,49.4977724892448
495.3316362572244,81.27607757010996
495.43400050582403,72.20313585639636
495.5363549556506,65.39497905547243
495.6386996043733,49.4977724892448
495.74103444966124,57.44838998562407
495.84335948918357,54.0414758389399
495.9456747206093,69.934078937892
496.0479801416078,83.54349170194108
496.1502757498481,51.76978862656824
496.25256154299933,74.4718641411402
496.35483751873056,94.8756366483685
496.45710367471105,57.44838998562407
496.55936000860976,46.089131489288874
496.66160651809605,58.58386360344805
496.76384320083895,60.85456421537602
496.8660700545076,66.52987729274749
496.9682870767711,58.58386360344805
497.0704942652987,58.58386360344805
497.17269161775937,68.79942722960546
497.27487913182244,76.74026382937002
497.37705680515694,74.4718641411402
497.479224635432,30.17235136952328
497.58138262031673,29.034821439034157
497.6835307574804,64.25999863326606
497.7856690445921,47.225427399559564
497.8877974793208,56.31283415476639
497.9899160593359,72.20313585639636
498.09202478230634,61.98979121732484
498.1941236459013,54.0414758389399
498.29621264779,71.06864847865425
498.3982917856415,63.12493602192943
498.50036105712496,33.58444745319466
498.6024204599096,25.621737908177654
498.7044699916644,56.31283415476639
498.80650965005856,16.51656071562585
498.90853943276124,52.90567334662096
499.01055933744163,47.225427399559564
499.11256936176875,54.0414758389399
499.2145695034119,49.4977724892448
499.31655976004,56.31283415476639
499.4185401293223,48.361641065121525
499.52051060892796,50.63382167526201
499.6224711965262,56.31283415476639
499.7244218897859,56.31283415476639
499.82636268637646,57.44838998562407
499.92829358396693,61.98979121732484
500.03021458022636,60.85456421537602
500.132125672824,51.76978862656824
500.234026859429,74.4718641411402
500.33591813771034,67.6646933493514
500.4377995053373,84.67707560104627
500.53967095997905,73.33754107568315
500.64153249930456,81.27607757010996
500.7433841209831,72.20313585639636
500.84522582268374,83.54349170194108
500.94705760207574,83.54349170194108
501.04887945682816,80.14224732710876
501.15069138461007,66.52987729274749
501.25249338309067,47.225427399559564
501.3542854499391,103.9354444303868
501.4560675828245,51.76978862656824
501.55783977941604,58.58386360344805
501.65960203738274,86.94399709177263
501.76135435439386,56.31283415476639
501.8630967281185,52.90567334662096
501.9648291562258,71.06864847865425
502.0665516363849,61.98979121732484
502.1682641662649,66.52987729274749
502.26996674353495,54.0414758389399
502.3716593658642,75.60610505745362
502.47334203092186,36.995803025919116
502.57501473637694,51.76978862656824
502.6766774798987,51.76978862656824
502.7783302591562,61.98979121732484
502.8799730718186,38.132757004044464
502.981605915555,84.67707560104627
503.08322878803466,51.76978862656824
503.1848416869265,56.31283415476639
503.2864446098999,39.269628713563705
503.38803755462385,52.90567334662096
503.48962051876754,55.17719610710703
503.5911935,56.31283415476639
503.69275649599047,38.132757004044464
503.79430950440815,29.034821439034157
503.89585252292216,57.44838998562407
503.9973855492015,51.76978862656824
504.09890858091535,82.40982569335151
504.2004216157329,49.4977724892448
504.30192465132336,51.76978862656824
504.4034176853558,64.25999863326606
504.5049007154993,27.89720922009787
504.60637373942296,64.25999863326606
504.7078367547961,54.0414758389399
504.80928975928776,35.85876677648474
504.91073275056704,24.483878811001247
505.0121657263031,43.81629292185442
505.1135886841651,38.132757004044464
505.2150016218222,75.60610505745362
505.31640453694354,67.6646933493514
505.4177974271981,65.39497905547243
505.51918029025524,46.089131489288874
505.62055312378396,81.27607757010996
505.7219159254535,90.3437636393515
505.82326869293297,52.90567334662096
505.92461142389135,88.07733469402751
506.02594411599796,73.33754107568315
506.1272667669219,41.54312533791237
506.22857937433224,71.06864847865425
506.3298819358982,57.44838998562407
506.43117444928885,59.71925501206817
506.5324569121734,83.54349170194108
506.633729322221,61.98979121732484
506.7349916771007,67.6646933493514
506.8362439744817,75.60610505745362
506.937486212033,65.39497905547243
507.038718387424,88.07733469402751
507.1399404983236,75.60610505745362
507.2411525424011,71.06864847865425
507.34235451732553,47.225427399559564
507.44354642076604,48.361641065121525
507.5447282503918,72.20313585639636
507.64590000387204,63.12493602192943
507.7470616788757,73.33754107568315
507.8482132730721,64.25999863326606
507.9493547841302,50.63382167526201
508.05048620971917,71.06864847865425
508.1516075475084,56.31283415476639
508.2527187951667,54.0414758389399
508.3538199503634,69.934078937892
508.4549110107676,50.63382167526201
508.5559919740484,16.51656071562585
508.657062837875,73.33754107568315
508.7581235999165,58.58386360344805
508.859174257842,60.85456421537602
508.96021480932063,49.4977724892448
509.06124525202165,69.934078937892
509.1622655836141,46.089131489288874
509.2632758017672,60.85456421537602
509.36427590414996,47.225427399559564
509.4652658884316,51.76978862656824
509.56624575228125,49.4977724892448
509.667215493368,60.85456421537602
509.7681751093611,48.361641065121525
509.8691245979295,56.31283415476639
509.97006395674254,56.31283415476639
510.0709931834692,46.089131489288874
510.1719122757788,41.54312533791237
510.2728212313404,38.132757004044464
510.37372004782304,60.85456421537602
510.47460872289594,58.58386360344805
510.5754872542282,56.31283415476639
510.67635563948903,44.952753331102045
510.77721387634733,27.89720922009787
510.87806196247277,49.4977724892448
510.97889989553386,33.58444745319466
511.0797276732001,34.72164825310189
511.18054529314065,47.225427399559564
511.2813527530244,36.995803025919116
511.38215005052075,29.034821439034157
511.4829371832987,38.132757004044464
511.58371414902746,9.684220896408048
511.68448094537604,83.54349170194108
511.7852375700137,47.225427399559564
511.8859840206094,43.81629292185442
511.98672029483254,79.00833495930014
512.0874463903522,35.85876677648474
512.1881623048373,56.31283415476639
512.2888680359572,44.952753331102045
512.389563581381,49.4977724892448
512.4902489387779,59.71925501206817
512.5909241058168,88.07733469402751
512.6915890801671,58.58386360344805
512.7922438594976,61.98979121732484
512.8928884414778,77.8743404616964
512.9935228237766,50.63382167526201
513.0941470040635,61.98979121732484
513.1947609800071,61.98979121732484
513.2953647492769,58.58386360344805
513.3959583095419,44.952753331102045
513.4965416584714,52.90567334662096
513.5971147937344,65.39497905547243
513.697677713,51.76978862656824
513.7982304139374,54.0414758389399
513.8987728942158,44.952753331102045
513.9993051515042,51.76978862656824
514.0998271834719,51.76978862656824
514.200338987788,47.225427399559564
514.3008405621214,35.85876677648474
514.4013319041414,48.361641065121525
514.5018130115175,47.225427399559564
514.6022838819181,71.06864847865425
514.7027445130129,43.81629292185442
514.803194902471,52.90567334662096
514.9036350479613,61.98979121732484
515.0040649471532,52.90567334662096
515.1044845977156,38.132757004044464
515.2048939973176,68.79942722960546
515.3052931436285,72.20313585639636
515.4056820343177,80.14224732710876
515.5060606670537,66.52987729274749
515.6064290395061,58.58386360344805
515.706787149344,49.4977724892448
515.8071349942363,72.20313585639636
515.9074725718525,67.6646933493514
516.0077998798615,64.25999863326606
516.1081169159324,48.361641065121525
516.2084236777343,42.67975025846416
516.3087201629367,57.44838998562407
516.4090063692083,30.17235136952328
516.5092822942185,49.4977724892448
516.6095479356363,65.39497905547243
516.7098032911309,57.44838998562407
516.8100483583717,30.17235136952328
516.9102831350273,64.25999863326606
517.0105076187672,52.90567334662096
517.1107218072605,74.4718641411402
517.2109256981761,65.39497905547243
517.3111192891834,41.54312533791237
517.4113025779517,66.52987729274749
517.5114755621496,63.12493602192943
517.6116382394467,50.63382167526201
517.711790607512,54.0414758389399
517.8119326640145,82.40982569335151
517.9120644066236,55.17719610710703
518.0121858330083,58.58386360344805
518.1122969408376,72.20313585639636
518.212397727781,69.934078937892
518.3124881915072,33.58444745319466
518.4125683296854,71.06864847865425
518.5126381399851,49.4977724892448
518.6126976200753,67.6646933493514
518.7127467676249,84.67707560104627
518.8127855803033,69.934078937892
518.9128140557796,93.74279149224675
519.0128321917227,65.39497905547243
519.1128399858021,84.67707560104627
519.2128374356868,76.74026382937002
519.3128245390454,74.4718641411402
519.412801293548,71.06864847865425
519.5127676968631,90.3437636393515
519.6127237466601,89.21059020806527
519.7126694406079,72.20313585639636
519.812604776376,79.00833495930014
519.9125297516331,101.6709846456303
520.0124443640487,99.4061967860018
520.1123486112917,86.94399709177263
520.2122424910314,67.6646933493514
520.3121260009367,59.71925501206817
520.4119991386771,60.85456421537602
520.5118619019215,76.74026382937002
520.611714288339,63.12493602192943
520.711556295599,56.31283415476639
520.8113879213704,68.79942722960546
520.9112091633224,74.4718641411402
521.011020019124,49.4977724892448
521.1108204864445,64.25999863326606
521.2106105629531,68.79942722960546
521.3103902463188,52.90567334662096
521.4101595342108,65.39497905547243
521.5099184242982,90.3437636393515
521.6096669142503,81.27607757010996
521.7094050017361,80.14224732710876
521.8091326844245,80.14224732710876
521.9088499599851,82.40982569335151
522.0085568260866,71.06864847865425
522.1082532803986,72.20313585639636
522.2079393205898,51.76978862656824
522.3076149443297,79.00833495930014
522.4072801492872,63.12493602192943
522.5069349331316,80.14224732710876
522.6065792935317,51.76978862656824
522.706213228157,68.79942722960546
522.8058367346765,89.21059020806527
522.9054498107594,74.4718641411402
523.0050524540749,93.74279149224675
523.1046446622918,67.6646933493514
523.2042264330796,65.39497905547243
523.3037977641073,91.47685499341115
523.4033586530442,74.4718641411402
523.502909097559,61.98979121732484
523.6024490953213,60.85456421537602
523.7019786440001,90.3437636393515
523.8014977412643,88.07733469402751
523.9010063847835,52.90567334662096
524.0005045722263,76.74026382937002
524.0999923012622,101.6709846456303
524.1994695695603,94.8756366483685
524.2989363747898,71.06864847865425
524.3983927146196,84.67707560104627
524.497838586719,82.40982569335151
524.5972739887571,71.06864847865425
524.696698918403,96.00839974995515
524.796113373326,98.27367981286328
524.8955173511948,84.67707560104627
524.9949108496792,99.4061967860018
525.094293866448,92.60986427582846
525.1936663991702,61.98979121732484
525.293028445515,88.07733469402751
525.3923800031517,82.40982569335151
525.4917210697494,89.21059020806527
525.591051642977,58.58386360344805
525.690371720504,59.71925501206817
525.7896812999993,51.76978862656824
525.888980379132,59.71925501206817
525.9882689555715,88.07733469402751
526.0875470269867,88.07733469402751
526.1868145910469,48.361641065121525
526.286071645421,80.14224732710876
526.3853181877785,85.81057739589444
526.4845542157881,55.17719610710703
526.5837797271192,58.58386360344805
526.6829947194409,59.71925501206817
526.7821991904225,67.6646933493514
526.8813931377327,44.952753331102045
526.9805765590412,52.90567334662096
527.0797494520168,30.17235136952328
527.1789118143287,44.952753331102045
527.2780636436459,48.361641065121525
527.3772049376378,49.4977724892448
527.4763356939733,32.447164374250846
527.5754559103216,23.34593741699292
527.674565584352,72.20313585639636
527.7736647137335,47.225427399559564
527.8727532961352,79.00833495930014
527.9718313292263,75.60610505745362
528.070898810676,69.934078937892
528.1699557381534,43.81629292185442
528.2690021093275,60.85456421537602
528.3680379218677,76.74026382937002
528.4670631734427,71.06864847865425
528.5660778617222,106.19957618987958
528.665081984375,94.8756366483685
528.7640755390702,60.85456421537602
528.8630585234771,88.07733469402751
528.9620309352649,132.21353173842553
529.0609927721025,99.4061967860018
529.159944031659,106.19957618987958
529.2588847116041,106.19957618987958
529.3578148096061,108.46337997464828
529.4567343233348,92.60986427582846
529.5556432504591,112.9900038268111
529.654541588648,92.60986427582846
529.7534293355708,64.25999863326606
529.8523064888967,74.4718641411402
529.9511730462948,96.00839974995515
530.0500290054342,47.225427399559564
530.1488743639839,80.14224732710876
530.2477091196131,83.54349170194108
530.3465332699914,61.98979121732484
530.4453468127872,44.952753331102045
530.54414974567,57.44838998562407
530.6429420663089,47.225427399559564
530.7417237723732,52.90567334662096
530.8404948615319,59.71925501206817
530.9392553314541,52.90567334662096
531.038005179809,43.81629292185442
531.1367444042655,56.31283415476639
531.2354730024933,76.74026382937002
531.3341909721609,71.06864847865425
531.4328983109378,18.793348834905238
531.5315950164933,58.58386360344805
531.6302810864961,90.3437636393515
531.7289565186154,33.58444745319466
531.8276213105207,61.98979121732484
531.9262754598808,72.20313585639636
532.0249189643649,42.67975025846416
532.1235518216424,72.20313585639636
532.222174029382,65.39497905547243
532.3207855852531,56.31283415476639
532.419386486925,52.90567334662096
532.5179767320666,55.17719610710703
532.616556318347,57.44838998562407
532.7151252434355,60.85456421537602
532.813683505001,64.25999863326606
532.912231100713,71.06864847865425
533.0107680282402,49.4977724892448
533.1092942852521,75.60610505745362
533.2078098694176,94.8756366483685
533.3063147784062,123.17011383392243
533.4048090098865,88.07733469402751
533.5032925615282,112.9900038268111
533.601765431,89.21059020806527
533.7002276159712,77.8743404616964
533.798679114111,119.77748111135186
533.8971199230886,79.00833495930014
533.9955500405725,61.98979121732484
534.0939694642328,68.79942722960546
534.1923781917382,86.94399709177263
534.2907762207576,55.17719610710703
534.3891635489606,61.98979121732484
534.487540174016,68.79942722960546
534.585906093593,60.85456421537602
534.6842613053608,101.6709846456303
534.7826058069886,67.6646933493514
534.8809395961453,86.94399709177263
534.9792626705002,71.06864847865425
535.0775750277226,85.81057739589444
535.1758766654814,92.60986427582846
535.2741675814458,79.00833495930014
535.372447773285,71.06864847865425
535.4707172386679,85.81057739589444
535.5689759752639,57.44838998562407
535.6672239807423,75.60610505745362
535.7654612527716,116.38411117180134
535.8636877890217,67.6646933493514
535.9619035871611,81.27607757010996
536.0601086448594,82.40982569335151
536.1583029597854,82.40982569335151
536.2564865296084,56.31283415476639
536.3546593519977,88.07733469402751
536.4528214246222,86.94399709177263
536.550972745151,67.6646933493514
536.6491133112532,32.447164374250846
536.7472431205986,67.6646933493514
536.8453621708553,61.98979121732484
536.9434704596931,79.00833495930014
537.0415679847811,49.4977724892448
537.1396547437884,50.63382167526201
537.2377307343838,54.0414758389399
537.3357959542369,40.406418157243145
537.4338504010166,60.85456421537602
537.5318940723919,55.17719610710703
537.6299269660324,59.71925501206817
537.7279490796068,103.9354444303868
537.8259604107844,64.25999863326606
537.9239609572344,88.07733469402751
538.0219507166258,80.14224732710876
538.1199296866279,81.27607757010996
538.2178978649097,81.27607757010996
538.3158552491404,96.00839974995515
538.4138018369891,83.54349170194108
538.5117376261251,68.79942722960546
538.6096626142172,82.40982569335151
538.7075767989347,99.4061967860018
538.805480177947,97.14108080282702
538.9033727489228,109.59515889255863
539.0012545095316,112.9900038268111
539.0991254574424,115.25282399991562
539.1969855903243,92.60986427582846
539.2948349058463,131.08339099149623
539.3926734016779,91.47685499341115
539.4905010754879,76.74026382937002
539.5883179249457,98.27367981286328
539.6861239477204,92.60986427582846
539.7839191414809,61.98979121732484
539.8817035038966,80.14224732710876
539.9794770326363,58.58386360344805
540.0772397253696,35.85876677648474
540.1749915797653,61.98979121732484
540.2727325934928,76.74026382937002
540.3704627642209,60.85456421537602
540.468182089619,83.54349170194108
540.5658905673561,92.60986427582846
540.6635881951015,100.53863172823911
540.7612749705241,96.00839974995515
540.8589508912933,138.99265802242027
540.9566159550782,148.0269134341857
541.0542701595476,117.51531640971115
541.1519135023711,116.38411117180134
541.2495459812175,125.43145951247078
541.3471675937561,110.72685583616087
541.444778337656,116.38411117180134
541.5423782105863,124.30082761535564
541.6399672102164,103.9354444303868
541.7375453342149,107.33151907590941
541.8351125802513,123.17011383392243
541.9326689459949,129.953168405023
542.0302144291145,149.1558275383081
542.1277490272794,155.92759654741647
542.2252727381588,158.1841995246325
542.3227855594214,141.25171242114735
542.4202874887369,144.63968077528287
542.5177785237744,150.28465993211404
542.6152586622027,108.46337997464828
542.712727901691,129.953168405023
542.8101862399087,143.51043974553235
542.9076336745246,91.47685499341115
543.0050702032081,110.72685583616087
543.1024958236284,129.953168405023
543.1999105334543,111.85847081203309
543.297314330355,106.19957618987958
543.394707212,98.27367981286328
543.4920891760581,146.89791761125574
543.5894602201986,110.72685583616087
543.6868203420905,112.9900038268111
543.7841695394031,134.4735677443458
543.8815078098053,109.59515889255863
543.9788351509666,133.34359065347027
544.0761515605558,112.9900038268111
544.1734570362422,131.08339099149623
544.2707515756948,129.953168405023
544.368035176583,118.64643972056797
544.4653078365758,153.6706669373657
544.5625695533421,122.0393181609065
544.6598203245514,126.56200953258902
544.7570601478727,146.89791761125574
544.8542890209752,146.89791761125574
544.9515069415278,129.953168405023
545.0487139071998,140.12222611013615
545.1459099156605,126.56200953258902
545.2430949645789,138.99265802242027
545.340269051624,144.63968077528287
545.4374321744651,128.82286397140265
545.5345843307714,131.08339099149623
545.6317255182116,144.63968077528287
545.7288557344556,158.1841995246325
545.8259749771718,150.28465993211404
545.9230832440298,149.1558275383081
546.0201805326985,157.0559388606992
546.1172668408473,125.43145951247078
546.214342166145,155.92759654741647
546.311406506261,163.82427841839421
546.4084598588643,145.7688400610819
546.505502221624,157.0559388606992
546.6025335922095,146.89791761125574
546.6995539682895,136.73327648473045
546.7965633475336,111.85847081203309
546.8935617276106,148.0269134341857
546.9905491061899,180.7322805810846
547.0875254809405,153.6706669373657
547.1844908495315,137.86300814994982
547.281445209632,136.73327648473045
547.3783885589113,152.54207962301493
547.4753208950385,133.34359065347027
547.5722422156825,138.99265802242027
547.6691525185129,163.82427841839421
547.7660518011984,161.56849170987613
547.8629400614083,155.92759654741647
547.9598172968118,158.1841995246325
548.056683505078,151.41341062414946
548.153538683876,155.92759654741647
