wavelengths,intensities
548.153538683876,134.73036930891976
548.2503828308751,160.696850327522
548.3472159437441,177.60824369135742
548.4440380201523,180.98832140845363
548.5408490577692,168.59111735638388
548.6376490542632,152.79858391231133
548.734438007304,152.79858391231133
548.8312159145607,153.92715266321238
548.9279827737023,139.24938522357996
549.0247385823981,141.5084024514972
549.1214833383169,178.73501772871563
549.218217039128,189.9982790047195
549.3149396825006,144.8963150633232
549.4116512661041,160.696850327522
549.5083517876069,162.95276315704223
549.6050412446788,144.8963150633232
549.7017196349888,152.79858391231133
549.7983869562061,157.3123689081687
549.8950432059994,161.82484754790408
549.9916883820383,152.79858391231133
550.0883224819918,143.76709261247174
550.184945503529,158.4406110166747
550.2815574443191,167.46360966506433
550.378158302031,112.11564460305824
550.4747480743342,143.76709261247174
550.5713267588977,144.8963150633232
550.6678943533907,170.84588808197427
550.764450855482,152.79858391231133
550.8609962628411,144.8963150633232
550.9575305731372,135.86024598985114
551.0540537840388,133.60041081336456
551.150565893216,146.02545577211063
551.2470668983373,126.81894130094628
551.3435567970718,135.86024598985114
551.440035587089,135.86024598985114
551.5365032660577,135.86024598985114
551.6329598316473,104.1927486492599
551.729405281527,121.16546541095403
551.8258396133656,107.5887673883252
551.9222628248322,97.39849687270662
552.0186749135964,103.06057840151354
552.115075877327,98.53107723746987
552.2114657136932,116.6412104656942
552.3078444203642,134.73036930891976
552.4042119950091,157.3123689081687
552.5005684352969,139.24938522357996
552.5969137388971,161.82484754790408
552.6932479034786,131.34024834730226
552.7895709267104,166.33602040881325
552.8858828062619,133.60041081336456
552.9821835398019,152.79858391231133
553.0784731249998,142.6377884112726
553.174751559525,168.59111735638388
553.2710188410462,146.02545577211063
553.3672749672326,169.71854349219507
553.4635199357534,135.86024598985114
553.5597537442778,134.73036930891976
553.655976390475,153.92715266321238
553.7521878720139,129.07975853006374
553.8483881865637,155.05563974029556
553.9445773317938,144.8963150633232
554.040755305373,167.46360966506433
554.1369221049706,133.60041081336456
554.2330777282557,135.86024598985114
554.3292221728975,157.3123689081687
554.4253554365652,120.03452454881763
554.5214775169277,139.24938522357996
554.6175884116543,153.92715266321238
554.7136881184139,126.81894130094628
554.8097766348761,148.28349199690388
554.9058539587097,152.79858391231133
555.0019200875839,158.4406110166747
555.097975019168,143.76709261247174
555.1940187511309,148.28349199690388
555.2900512811418,148.28349199690388
555.38607260687,134.73036930891976
555.4820827259844,156.18404515233738
555.5780816361541,150.54120135422156
555.6740693350488,131.34024834730226
555.7700458203369,142.6377884112726
555.8660110896878,165.20834957826108
555.961965140771,156.18404515233738
556.0579079712552,126.81894130094628
556.1538395788097,142.6377884112726
556.2497599611036,134.73036930891976
556.345669115806,147.15451474717293
556.441567040586,132.4703704954014
556.5374537331131,173.10033266160866
556.633329191056,165.20834957826108
556.729193412084,157.3123689081687
556.8250463938663,156.18404515233738
556.920888134072,165.20834957826108
557.0167186303702,171.9731511352512
557.11253788043,228.23257069869973
557.2083458819208,263.01165139194853
557.3041426325112,242.8267997482
557.3999281298709,234.970067697556
557.4957023716687,232.7245591283916
557.5914653555739,186.620155438557
557.6872170792556,186.620155438557
557.782957540383,189.9982790047195
557.878686736625,164.08059716409159
557.9744046656509,168.59111735638388
558.07011132513,176.4813881757887
558.1658067127311,140.3789347249723
558.2614908261237,144.8963150633232
558.3571636629766,135.86024598985114
558.4528252209591,161.82484754790408
558.5484754977405,140.3789347249723
558.6441144909896,147.15451474717293
558.7397421983758,142.6377884112726
558.8353586175681,138.11975393925772
558.9309637462355,114.3785914265627
559.0265575820476,132.4703704954014
559.1221401226732,122.29632436876906
559.2177113657813,129.07975853006374
559.3132713090413,146.02545577211063
559.4088199501224,153.92715266321238
559.5043572866934,98.53107723746987
559.5998833164239,112.11564460305824
559.6953980369826,141.5084024514972
559.790901446039,100.79599186638613
559.8863935412619,134.73036930891976
559.9818743203208,99.6635755666931
560.0773437808843,118.90350177525275
560.1728019206221,110.98404825529218
560.2682487372031,130.21004436139503
560.3636842282964,127.94939084574867
560.4591083915712,122.29632436876906
560.5545212246967,132.4703704954014
560.6499227253419,124.55779660014767
560.7453128911761,123.42710142942668
560.8406917198682,98.53107723746987
560.9360592090874,96.2658344664521
561.0314153565031,125.68840988820949
561.1267601597841,118.90350177525275
561.2220936165999,114.3785914265627
561.3174157246193,107.5887673883252
561.4127264815115,106.45684313633505
561.5080258849459,120.03452454881763
561.6033139325913,116.6412104656942
561.698590622117,117.77239708320928
561.7938559511921,107.5887673883252
561.8891099174858,95.13309001281384
561.9843525186672,121.16546541095403
562.0795837524055,124.55779660014767
562.1748036163697,115.50994191577158
562.2700121082289,120.03452454881763
562.3652092256524,136.99004086399856
562.4603949663094,121.16546541095403
562.5555693278689,122.29632436876906
562.650732308,75.86387562762837
562.745883904372,96.2658344664521
562.8410241146537,113.24715899124625
562.9361529365146,99.6635755666931
563.0312703676238,127.94939084574867
563.1263764056504,112.11564460305824
563.2214710482633,115.50994191577158
563.316554293132,107.5887673883252
563.4116261379255,124.55779660014767
563.5066865803126,114.3785914265627
563.6017356179631,84.93469685470902
563.6967732485455,126.81894130094628
563.7917994697293,92.86735494011005
563.8868142791836,103.06057840151354
563.9818176745775,107.5887673883252
564.0768096535802,106.45684313633505
564.1717902138606,94.0002635059581
564.2667593530881,106.45684313633505
564.3617170689316,134.73036930891976
564.4566633590607,103.06057840151354
564.551598221144,104.1927486492599
564.6465216528508,129.07975853006374
564.7414336518505,98.53107723746987
564.8363342158119,125.68840988820949
564.9312233424043,106.45684313633505
565.0261010292969,110.98404825529218
565.1209672741586,104.1927486492599
565.2158220746588,113.24715899124625
565.3106654284665,123.42710142942668
565.4054973332508,57.706459390476276
565.5003177866809,84.93469685470902
565.595126786426,98.53107723746987
565.6899243301552,72.46096243857808
565.7847104155376,76.99801573103186
565.8794850402425,83.8011316161234
565.9742482019386,104.1927486492599
566.0689998982956,112.11564460305824
566.1637401269821,105.32483689209987
566.2584688856676,94.0002635059581
566.3531861720212,100.79599186638613
566.447891983712,87.20158102799887
566.542586318409,130.21004436139503
566.6372691737816,107.5887673883252
566.7319405474988,88.33489997336392
566.8266004372297,129.07975853006374
566.9212488406433,106.45684313633505
567.0158857554092,98.53107723746987
567.110511179196,105.32483689209987
567.2051251096731,82.66748426923618
567.2997275445098,86.06817999023397
567.394318481375,96.2658344664521
567.4888979179378,126.81894130094628
567.5834658518676,99.6635755666931
567.6780222808334,70.1919428666643
567.7725672025041,99.6635755666931
567.8671006145491,75.86387562762837
567.9616225146375,84.93469685470902
568.0561329004386,88.33489997336392
568.1506317696211,55.43530288303712
568.2451191198546,58.84191432405177
568.339594948808,71.32649373361521
568.4340592541504,40.664767921709576
568.5285120335512,55.43530288303712
568.6229532846792,70.1919428666643
568.7173830052037,71.32649373361521
568.8118011927938,65.65291768953493
568.9062078451188,56.57092224473208
569.0006029598476,53.163817496976286
569.0949865346495,38.39114416192727
569.1893585671936,65.65291768953493
569.283719055149,46.347387781873465
569.3780679961848,46.347387781873465
569.4724053879703,56.57092224473208
569.5667312281745,66.78779724900843
569.6610455144665,57.706459390476276
569.7553482445156,59.97728704930245
569.8496394159907,65.65291768953493
569.9439190265614,75.86387562762837
570.0381870738963,63.38291201446964
570.1324435556647,70.1919428666643
570.226688469536,61.1125775701339
570.3209218131791,57.706459390476276
570.4151435842631,61.1125775701339
570.5093537804571,89.46813683174882
570.6035523994307,78.13207369594626
570.6977394388523,82.66748426923618
570.7919148963916,96.2658344664521
570.8860787697176,95.13309001281384
570.9802310564994,52.027951465356196
571.0743717544062,65.65291768953493
571.1685008611071,71.32649373361521
571.262618374271,70.1919428666643
571.3567242915674,75.86387562762837
571.4508186106654,83.8011316161234
571.5449013292338,74.72965338091507
571.638972444942,84.93469685470902
571.7330319554593,84.93469685470902
571.8270798584545,56.57092224473208
571.921116151597,50.892003203277056
572.0151408325559,71.32649373361521
572.1091538989999,97.39849687270662
572.2031553485989,62.24778589051337
572.2971451790214,65.65291768953493
572.3911233879368,66.78779724900843
572.4850899730142,65.65291768953493
572.5790449319229,79.26604952725262
572.6729882623317,70.1919428666643
572.7669199619102,66.78779724900843
572.860840028327,48.6198599739175
572.9547484592516,66.78779724900843
573.048645252353,61.1125775701339
573.1425304053005,42.93806263212181
573.2364039157628,44.074586601121396
573.3302657814097,31.56829836644732
573.4241159999099,56.57092224473208
573.5179545689325,53.163817496976286
573.611781486147,47.48366499988101
573.7055967492222,37.25420888145202
573.7994003558274,28.15576467753086
573.8931923036316,49.75597270726725
573.986972590304,45.211028316673236
574.0807412135138,40.664767921709576
574.1744981709302,49.75597270726725
574.268243460222,49.75597270726725
574.3619770790586,57.706459390476276
574.4556990251093,49.75597270726725
574.549409296043,67.92259462878755
574.6431078895289,46.347387781873465
574.7367948032362,44.074586601121396
574.8304700348339,44.074586601121396
574.9241335819909,52.027951465356196
575.017785442377,63.38291201446964
575.1114256136608,80.39994322989214
575.2050540935118,82.66748426923618
575.2986708795988,53.163817496976286
575.3922759695912,66.78779724900843
575.4858693611578,74.72965338091507
575.5794510519682,37.25420888145202
575.6730210396913,66.78779724900843
575.7665793219961,71.32649373361521
575.8601258965521,44.074586601121396
575.9536607610279,65.65291768953493
576.0471839130932,79.26604952725262
576.1406953504169,62.24778589051337
576.234195070668,44.074586601121396
576.3276830715158,67.92259462878755
576.4211593506296,83.8011316161234
576.5146239056781,62.24778589051337
576.6080767343308,62.24778589051337
576.7015178342568,90.60129160863264
576.7949472031249,58.84191432405177
576.8883648386047,50.892003203277056
576.9817707383652,69.05730983320746
577.0751649000754,49.75597270726725
577.1685473214045,61.1125775701339
577.2619180000216,50.892003203277056
577.355276933596,67.92259462878755
577.4486241197966,64.51795594609297
577.5419595562928,46.347387781873465
577.6352832407534,82.66748426923618
577.7285951708479,70.1919428666643
577.8218953442454,56.57092224473208
577.9151837586147,53.163817496976286
578.0084604116253,42.93806263212181
578.1017253009461,34.980091505746756
578.1949784242464,33.84290940527251
578.2882197791952,49.75597270726725
578.3814493634618,57.706459390476276
578.474667174715,61.1125775701339
578.5678732106245,53.163817496976286
578.661067468859,38.39114416192727
578.7542499470877,30.430869423234235
578.8474206429798,63.38291201446964
578.9405795542045,32.70564502632702
579.033726678431,48.6198599739175
579.1268620133282,33.84290940527251
579.2199855565652,56.57092224473208
579.3130973058114,53.163817496976286
579.4061972587358,57.706459390476276
579.4992854130077,23.6045676876652
579.592361766296,38.39114416192727
579.68542631627,38.39114416192727
579.7784790605987,29.2933581943525
579.8715199969513,53.163817496976286
579.964549122997,33.84290940527251
580.057566436405,70.1919428666643
580.150571934844,42.93806263212181
580.2435656159839,58.84191432405177
580.336547477493,64.51795594609297
580.4295175170411,21.328475410759644
580.5224757322969,45.211028316673236
580.6154221209299,58.84191432405177
580.708356680609,54.299601301671245
580.8012794090034,34.980091505746756
580.8941903037822,53.163817496976286
580.9870893626145,83.8011316161234
581.0799765831698,47.48366499988101
581.1728519631166,54.299601301671245
581.2657155001245,45.211028316673236
581.3585671918627,47.48366499988101
581.451407036,46.347387781873465
581.5442350302056,57.706459390476276
581.637051172149,12.220814089541571
581.7298554594989,48.6198599739175
581.8226478899246,55.43530288303712
581.9154284610955,53.163817496976286
582.0081971706802,40.664767921709576
582.1009540163482,33.84290940527251
582.1936989957685,47.48366499988101
582.2864321066105,39.52799717441956
582.379153346543,41.80145640664128
582.4718627132353,63.38291201446964
582.5645602043566,42.93806263212181
582.6572458175758,53.163817496976286
582.7499195505623,56.57092224473208
582.8425814009851,56.57092224473208
582.9352313665133,53.163817496976286
583.0278694448162,40.664767921709576
583.1204956335629,34.980091505746756
583.2131099304225,37.25420888145202
583.3057123330641,4.247288972719519
583.3983028391567,47.48366499988101
583.4908814463696,31.56829836644732
583.5834481523722,17.91371972588096
583.676002954833,40.664767921709576
583.7685458514219,21.328475410759644
583.8610768398074,9.94307564470198
583.953595917659,36.11719133027648
584.0461030826457,58.84191432405177
584.1385983324367,47.48366499988101
584.231081664701,40.664767921709576
584.3235530771079,65.65291768953493
584.4160125673266,44.074586601121396
584.5084601330258,40.664767921709576
584.6008957718751,52.027951465356196
584.6933194815435,36.11719133027648
584.7857312597002,53.163817496976286
584.8781311040144,42.93806263212181
584.9705190121548,50.892003203277056
585.0628949817911,54.299601301671245
585.155259010592,59.97728704930245
585.2476110962269,52.027951465356196
585.3399512363648,41.80145640664128
585.432279428675,25.880330771303374
585.5245956708263,56.57092224473208
585.6168999604884,41.80145640664128
585.7091922953299,38.39114416192727
585.8014726730203,47.48366499988101
585.8937410912284,46.347387781873465
585.9859975476236,38.39114416192727
586.078242039875,55.43530288303712
586.1704745656516,36.11719133027648
586.2626951226229,23.6045676876652
586.3549037084574,56.57092224473208
586.4471003208248,49.75597270726725
586.5392849573941,39.52799717441956
586.6314576158344,47.48366499988101
586.7236182938148,33.84290940527251
586.8157669890044,22.466562699321575
586.9079036990724,41.80145640664128
587.000028421688,82.66748426923618
587.0921411545203,53.163817496976286
587.1842418952383,81.53375480886622
587.2763306415113,98.53107723746987
587.3684073910085,67.92259462878755
587.4604721413989,33.84290940527251
587.5525248903516,52.027951465356196
587.6445656355359,36.11719133027648
587.7365943746207,40.664767921709576
587.8286111052753,38.39114416192727
587.9206158251691,49.75597270726725
588.0126085319706,34.980091505746756
588.1045892233494,32.70564502632702
588.1965578969747,40.664767921709576
588.2885145505154,33.84290940527251
588.3804591816406,40.664767921709576
588.4723917880196,45.211028316673236
588.5643123673216,33.84290940527251
588.6562209172155,17.91371972588096
588.7481174353707,36.11719133027648
588.840001919456,36.11719133027648
588.9318743671408,5.386610946616017
589.0237347760943,25.880330771303374
589.1155831439854,37.25420888145202
589.2074194684834,32.70564502632702
589.2992437472574,16.77530321888682
589.3910559779765,39.52799717441956
589.4828561583098,31.56829836644732
589.5746442859268,8.80408294786184
589.666420358496,32.70564502632702
589.758184373687,44.074586601121396
589.8499363291688,27.018088870562146
589.9416762226106,24.74249037767584
590.0334040516815,42.93806263212181
590.1251198140507,7.665007933248296
590.2168235073871,37.25420888145202
590.3085151293602,31.56829836644732
590.4001946776389,11.08198602487218
590.4918621498922,30.430869423234235
590.5835175437895,25.880330771303374
590.6751608569999,36.11719133027648
590.7667920871926,40.664767921709576
590.8584112320366,13.359559839944863
590.950018289201,32.70564502632702
591.041613256355,29.2933581943525
591.1331961311679,8.80408294786184
591.2247669113085,16.77530321888682
591.3163255944462,17.91371972588096
591.4078721782502,38.39114416192727
591.4994066603894,33.84290940527251
591.590929038533,34.980091505746756
591.6824393103502,29.2933581943525
591.7739374735102,53.163817496976286
591.8654235256819,29.2933581943525
591.9568974645347,25.880330771303374
592.0483592877376,21.328475410759644
592.1398089929597,53.163817496976286
592.2312465778704,13.359559839944863
592.3226720401385,24.74249037767584
592.4140853774334,47.48366499988101
592.505486587424,41.80145640664128
592.5968756677796,32.70564502632702
592.6882526161693,21.328475410759644
592.7796174302623,41.80145640664128
592.8709701077277,34.980091505746756
592.9623106462343,30.430869423234235
593.053639043452,34.980091505746756
593.144955297049,27.018088870562146
593.2362594046953,21.328475410759644
593.3275513640596,20.19030582015872
593.418831172811,12.220814089541571
593.5100988286189,13.359559839944863
593.6013543291521,30.430869423234235
593.69259767208,36.11719133027648
593.7838288550714,56.57092224473208
593.8750478757962,38.39114416192727
593.9662547319226,48.6198599739175
594.0574494211204,63.38291201446964
594.1486319410585,21.328475410759644
594.2398022894059,37.25420888145202
594.330960463832,25.880330771303374
594.4221064620058,40.664767921709576
594.5132402815965,41.80145640664128
594.6043619202729,48.6198599739175
594.6954713757049,48.6198599739175
594.7865686455608,53.163817496976286
594.8776537275103,55.43530288303712
594.9687266192223,6.52585059982364
595.0597873183659,29.2933581943525
595.1508358226106,32.70564502632702
595.241872129625,28.15576467753086
595.3328962370786,34.980091505746756
595.4239081426402,30.430869423234235
595.5149078439797,12.220814089541571
595.6058953387653,20.19030582015872
595.6968706246666,29.2933581943525
595.7878336993527,16.77530321888682
595.8787845604928,27.018088870562146
595.9697232057559,42.93806263212181
596.0606496328114,37.25420888145202
596.151563839328,27.018088870562146
596.2424658229752,48.6198599739175
596.333355581422,34.980091505746756
596.4242331123374,45.211028316673236
596.5150984133909,36.11719133027648
596.6059514822513,54.299601301671245
596.696792316588,17.91371972588096
596.78762091407,5.386610946616017
596.8784372723663,50.892003203277056
596.9692413891464,39.52799717441956
597.060033262079,54.299601301671245
597.1508128888336,37.25420888145202
597.2415802670791,49.75597270726725
597.3323353944847,8.80408294786184
597.4230782687198,20.19030582015872
597.5138088874531,36.11719133027648
597.6045272483541,12.220814089541571
597.6952333490916,23.6045676876652
597.7859271873351,24.74249037767584
597.8766087607535,-9.43099596709559
597.9672780670161,4.247288972719519
598.0579351037917,16.77530321888682
598.1485798687498,36.11719133027648
598.2392123595595,20.19030582015872
598.3298325738898,22.466562699321575
598.4204405094099,39.52799717441956
598.511036163789,13.359559839944863
598.601619534696,15.636804403219267
598.6921906198003,25.880330771303374
598.7827494167709,12.220814089541571
598.8732959232769,20.19030582015872
598.9638301369878,29.2933581943525
599.0543520555722,14.498223277382237
599.1448616766995,12.220814089541571
599.235358998039,49.75597270726725
599.3258440172597,25.880330771303374
599.4163167320306,27.018088870562146
599.506777140021,19.052053925762863
599.5972252388998,22.466562699321575
599.6876610263364,7.665007933248296
599.7780845000001,4.247288972719519
599.8684956575595,45.211028316673236
599.9588944966841,3.1078846772942805
600.0492810150431,29.2933581943525
600.1396552103054,28.15576467753086
600.2300170801403,36.11719133027648
600.320366622217,24.74249037767584
600.4107038342045,6.52585059982364
600.5010287137718,31.56829836644732
600.5913412585884,17.91371972588096
600.681641466323,41.80145640664128
600.771929334645,28.15576467753086
600.8622048612237,8.80408294786184
600.952468043728,9.94307564470198
601.0427188798271,24.74249037767584
601.1329573671901,29.2933581943525
601.2231835034863,36.11719133027648
601.3133972863844,13.359559839944863
601.4035987135542,33.84290940527251
601.4937877826642,29.2933581943525
601.5839644913839,-0.31082214556001103
601.6741288373825,22.466562699321575
601.7642808183289,5.386610946616017
601.8544204318923,14.498223277382237
601.9445476757419,49.75597270726725
602.0346625475469,15.636804403219267
602.1247650449762,0.828829118828863
602.2148551656992,-9.43099596709559
602.3049329073849,0.828829118828863
602.3949982677025,17.91371972588096
602.485051244321,7.665007933248296
602.5750918349097,17.91371972588096
602.6651200371376,4.247288972719519
602.7551358486741,-12.852419531525765
602.8451392671881,-13.993058705472414
602.9351302903486,6.52585059982364
603.0251089158252,17.91371972588096
603.1150751412864,11.08198602487218
603.205028964402,-15.13378020532773
603.2949703828408,-3.7302698860487657
603.384899394272,7.665007933248296
603.4748159963647,-3.7302698860487657
603.564720186788,-25.40397829848418
603.6546119632112,-20.83862258046024
603.7444913233032,-2.590371647523862
603.8343582647334,-13.993058705472414
603.9242127851707,-0.31082214556001103
604.0140548822844,6.52585059982364
