wavelengths,intensities
549.0247385823981,179.91292166080353
549.1214833383169,170.89712908046678
549.218217039128,167.5148617840858
549.3149396825006,167.5148617840858
549.4116512661041,163.0040301094046
549.5083517876069,142.68912219404407
549.6050412446788,179.91292166080353
549.7017196349888,181.0395290690784
549.7983869562061,185.54514432407666
549.8950432059994,148.33480720293463
549.9916883820383,184.41886264681753
550.0883224819918,205.80430401046294
550.184945503529,193.42683723800093
550.2815574443191,169.76978819709936
550.378158302031,182.16605502945694
550.4747480743342,157.3636544115807
550.5713267588977,184.41886264681753
550.6678943533907,169.76978819709936
550.764450855482,170.89712908046678
550.8609962628411,143.8184226791394
550.9575305731372,173.15156624858326
551.0540537840388,182.16605502945694
551.150565893216,175.4056773493758
551.2470668983373,150.59250913223593
551.3435567970718,173.15156624858326
551.440035587089,164.13186040748653
551.5365032660577,152.84988426387054
551.6329598316473,146.07677840769915
551.729405281527,133.65177433817672
551.8258396133656,96.31732090119105
551.9222628248322,123.47849844094249
552.0186749135964,137.04139323283124
552.115075877327,123.47849844094249
552.2114657136932,176.53261064878697
552.3078444203642,166.38727623553532
552.4042119950091,155.1069326669807
552.5005684352969,168.64236576813198
552.5969137388971,160.7481246990691
552.6932479034786,149.46369902158088
552.7895709267104,153.9784493021357
552.8858828062619,172.02438842776633
552.9821835398019,165.25960911310844
553.0784731249998,165.25960911310844
553.174751559525,170.89712908046678
553.2710188410462,165.25960911310844
553.3672749672326,161.87611820965134
553.4635199357534,173.15156624858326
553.5597537442778,152.84988426387054
553.655976390475,131.3916193112014
553.7521878720139,179.91292166080353
553.8483881865637,158.49189280905665
553.9445773317938,152.84988426387054
554.040755305373,132.52173773958202
554.1369221049706,161.87611820965134
554.2330777282557,155.1069326669807
554.3292221728975,157.3636544115807
554.4253554365652,185.54514432407666
554.5214775169277,148.33480720293463
554.6175884116543,165.25960911310844
554.7136881184139,137.04139323283124
554.8097766348761,163.0040301094046
554.9058539587097,134.78172911471611
555.0019200875839,166.38727623553532
555.097975019168,160.7481246990691
555.1940187511309,120.08593272859255
555.2900512811418,164.13186040748653
555.38607260687,169.76978819709936
555.4820827259844,142.68912219404407
555.5780816361541,147.20583366779115
555.6740693350488,157.3636544115807
555.7700458203369,161.87611820965134
555.8660110896878,157.3636544115807
555.961965140771,138.17110259014763
556.0579079712552,190.04945706263865
556.1538395788097,140.4302759410674
556.2497599611036,160.7481246990691
556.345669115806,199.05417765248373
556.441567040586,164.13186040748653
556.5374537331131,194.55246794695853
556.633329191056,178.78623279462465
556.729193412084,178.78623279462465
556.8250463938663,172.02438842776633
556.920888134072,193.42683723800093
557.0167186303702,222.66683399353968
557.11253788043,256.33723306610574
557.2083458819208,267.5445497533853
557.3041426325112,270.9051738787182
557.3999281298709,296.645922412622
557.4957023716687,258.57934126813933
557.5914653555739,227.16042744848417
557.6872170792556,183.2924995519992
557.782957540383,177.65946246058664
557.878686736625,192.30112519467303
557.9744046656509,172.02438842776633
558.07011132513,173.15156624858326
558.1658067127311,159.62004956855415
558.2614908261237,175.4056773493758
558.3571636629766,157.3636544115807
558.4528252209591,123.47849844094249
558.5484754977405,142.68912219404407
558.6441144909896,173.15156624858326
558.7397421983758,152.84988426387054
558.8353586175681,146.07677840769915
558.9309637462355,161.87611820965134
559.0265575820476,134.78172911471611
559.1221401226732,133.65177433817672
559.2177113657813,156.2353343671846
559.3132713090413,128.00077297087816
559.4088199501224,131.3916193112014
559.5043572866934,134.78172911471611
559.5998833164239,132.52173773958202
559.6953980369826,132.52173773958202
559.790901446039,132.52173773958202
559.8863935412619,131.3916193112014
559.9818743203208,123.47849844094249
560.0773437808843,140.4302759410674
560.1728019206221,133.65177433817672
560.2682487372031,117.82381271010371
560.3636842282964,118.95491367842781
560.4591083915712,157.3636544115807
560.5545212246967,150.59250913223593
560.6499227253419,128.00077297087816
560.7453128911761,159.62004956855415
560.8406917198682,120.08593272859255
560.9360592090874,135.9116020769868
561.0314153565031,128.00077297087816
561.1267601597841,166.38727623553532
561.2220936165999,143.8184226791394
561.3174157246193,124.60918988956611
561.4127264815115,143.8184226791394
561.5080258849459,147.20583366779115
561.6033139325913,140.4302759410674
561.698590622117,140.4302759410674
561.7938559511921,129.13113693443987
561.8891099174858,125.73979945586272
561.9843525186672,143.8184226791394
562.0795837524055,140.4302759410674
562.1748036163697,143.8184226791394
562.2700121082289,149.46369902158088
562.3652092256524,106.50829601740728
562.4603949663094,125.73979945586272
562.5555693278689,138.17110259014763
562.650732308,153.9784493021357
562.745883904372,135.9116020769868
562.8410241146537,139.30073015688984
562.9361529365146,139.30073015688984
563.0312703676238,140.4302759410674
563.1263764056504,107.64021654262925
563.2214710482633,124.60918988956611
563.316554293132,124.60918988956611
563.4116261379255,122.34772510271179
563.5066865803126,128.00077297087816
563.6017356179631,140.4302759410674
563.6967732485455,123.47849844094249
563.7917994697293,124.60918988956611
563.8868142791836,105.37629350023072
563.9818176745775,124.60918988956611
564.0768096535802,133.65177433817672
564.1717902138606,134.78172911471611
564.2667593530881,88.38641252042548
564.3617170689316,107.64021654262925
564.4566633590607,111.03548623106074
564.551598221144,124.60918988956611
564.6465216528508,116.6926298166246
564.7414336518505,96.31732090119105
564.8363342158119,125.73979945586272
564.9312233424043,128.00077297087816
565.0261010292969,114.43001822650454
565.1209672741586,125.73979945586272
565.2158220746588,115.56136499105197
565.3106654284665,118.95491367842781
565.4054973332508,124.60918988956611
565.5003177866809,116.6926298166246
565.595126786426,123.47849844094249
565.6899243301552,125.73979945586272
565.7847104155376,111.03548623106074
565.8794850402425,100.84746338560328
565.9742482019386,117.82381271010371
566.0689998982956,122.34772510271179
566.1637401269821,95.18458017710633
566.2584688856676,113.29858951615832
566.3531861720212,138.17110259014763
566.447891983712,103.11204246462249
566.542586318409,95.18458017710633
566.6372691737816,134.78172911471611
566.7319405474988,90.65279669375138
566.8266004372297,123.47849844094249
566.9212488406433,113.29858951615832
567.0158857554092,131.3916193112014
567.110511179196,122.34772510271179
567.2051251096731,117.82381271010371
567.2997275445098,111.03548623106074
567.394318481375,79.31759193177918
567.4888979179378,94.05175740006801
567.5834658518676,89.51964564771373
567.6780222808334,99.71505081438151
567.7725672025041,112.16707885324675
567.8671006145491,126.870327147169
567.9616225146375,112.16707885324675
568.0561329004386,86.11970000022939
568.1506317696211,106.50829601740728
568.2451191198546,87.25309730640483
568.339594948808,57.75807276186565
568.4340592541504,40.71643736471104
568.5285120335512,94.05175740006801
568.6229532846792,69.10888584460196
568.7173830052037,75.91542923250869
568.8118011927938,79.31759193177918
568.9062078451188,64.56954689922581
569.0006029598476,74.78121071968592
569.0949865346495,62.2993843156675
569.1893585671936,72.51252724577247
569.283719055149,57.75807276186565
569.3780679961848,60.02889294721622
569.4724053879703,56.62253935312072
569.5667312281745,47.53531201016731
569.6610455144665,58.893523958615255
569.7553482445156,86.11970000022939
569.8496394159907,50.94363899916424
569.9439190265614,60.02889294721622
570.0381870738963,86.11970000022939
570.1324435556647,60.02889294721622
570.226688469536,74.78121071968592
570.3209218131791,80.45148190141586
570.4151435842631,71.37806227533709
570.5093537804571,72.51252724577247
570.6035523994307,62.2993843156675
570.6977394388523,86.11970000022939
570.7919148963916,64.56954689922581
570.8860787697176,57.75807276186565
570.9802310564994,37.30588954261516
571.0743717544062,84.98622059653623
571.1685008611071,87.25309730640483
571.262618374271,99.71505081438151
571.3567242915674,78.1836198337017
571.4508186106654,82.71901547544324
571.5449013292338,89.51964564771373
571.638972444942,107.64021654262925
571.7330319554593,71.37806227533709
571.8270798584545,96.31732090119105
571.921116151597,83.85265909002207
572.0151408325559,73.64691005900805
572.1091538989999,80.45148190141586
572.2031553485989,89.51964564771373
572.2971451790214,88.38641252042548
572.3911233879368,103.11204246462249
572.4850899730142,79.31759193177918
572.5790449319229,62.2993843156675
572.6729882623317,60.02889294721622
572.7669199619102,75.91542923250869
572.860840028327,77.04956560223945
572.9547484592516,70.24351514312048
573.048645252353,44.12624482713813
573.1425304053005,73.64691005900805
573.2364039157628,38.44282108357721
573.3302657814097,64.56954689922581
573.4241159999099,54.351225884567334
573.5179545689325,47.53531201016731
573.611781486147,56.62253935312072
573.7055967492222,53.21544581737491
573.7994003558274,77.04956560223945
573.8931923036316,66.83938073088066
573.986972590304,86.11970000022939
574.0807412135138,70.24351514312048
574.1744981709302,50.94363899916424
574.268243460222,57.75807276186565
574.3619770790586,53.21544581737491
574.4556990251093,69.10888584460196
574.549409296043,64.56954689922581
574.6431078895289,82.71901547544324
574.7367948032362,83.85265909002207
574.8304700348339,74.78121071968592
574.9241335819909,89.51964564771373
575.017785442377,75.91542923250869
575.1114256136608,56.62253935312072
575.2050540935118,54.351225884567334
575.2986708795988,74.78121071968592
575.3922759695912,67.97417437532167
575.4858693611578,84.98622059653623
575.5794510519682,66.83938073088066
575.6730210396913,54.351225884567334
575.7665793219961,48.67150324591905
575.8601258965521,77.04956560223945
575.9536607610279,77.04956560223945
576.0471839130932,78.1836198337017
576.1406953504169,45.262682803969994
576.234195070668,82.71901547544324
576.3276830715158,84.98622059653623
576.4211593506296,71.37806227533709
576.5146239056781,91.78586566407955
576.6080767343308,69.10888584460196
576.7015178342568,82.71901547544324
576.7949472031249,69.10888584460196
576.8883648386047,70.24351514312048
576.9817707383652,35.03177964629982
577.0751649000754,54.351225884567334
577.1685473214045,57.75807276186565
577.2619180000216,65.704504906941
577.355276933596,54.351225884567334
577.4486241197966,74.78121071968592
577.5419595562928,66.83938073088066
577.6352832407534,66.83938073088066
577.7285951708479,75.91542923250869
577.8218953442454,69.10888584460196
577.9151837586147,65.704504906941
578.0084604116253,49.80761224113481
578.1017253009461,82.71901547544324
578.1949784242464,65.704504906941
578.2882197791952,79.31759193177918
578.3814493634618,86.11970000022939
578.474667174715,86.11970000022939
578.5678732106245,60.02889294721622
578.661067468859,69.10888584460196
578.7542499470877,39.579670356681305
578.8474206429798,47.53531201016731
578.9405795542045,62.2993843156675
579.033726678431,74.78121071968592
579.1268620133282,40.71643736471104
579.2199855565652,55.48692372859561
579.3130973058114,50.94363899916424
579.4061972587358,33.89460128569653
579.4992854130077,52.07958352341946
579.592361766296,52.07958352341946
579.68542631627,40.71643736471104
579.7784790605987,48.67150324591905
579.8715199969513,75.91542923250869
579.964549122997,44.12624482713813
580.057566436405,62.2993843156675
580.150571934844,40.71643736471104
580.2435656159839,48.67150324591905
580.336547477493,40.71643736471104
580.4295175170411,36.168875731074955
580.5224757322969,72.51252724577247
580.6154221209299,28.207475258953664
580.708356680609,45.262682803969994
580.8012794090034,57.75807276186565
580.8941903037822,57.75807276186565
580.9870893626145,83.85265909002207
581.0799765831698,63.434506703519446
581.1728519631166,62.2993843156675
581.2657155001245,67.97417437532167
581.3585671918627,95.18458017710633
581.451407036,73.64691005900805
581.5442350302056,64.56954689922581
581.637051172149,75.91542923250869
581.7298554594989,54.351225884567334
581.8226478899246,60.02889294721622
581.9154284610955,55.48692372859561
582.0081971706802,70.24351514312048
582.1009540163482,72.51252724577247
582.1936989957685,75.91542923250869
582.2864321066105,78.1836198337017
582.379153346543,66.83938073088066
582.4718627132353,52.07958352341946
582.5645602043566,55.48692372859561
582.6572458175758,77.04956560223945
582.7499195505623,39.579670356681305
582.8425814009851,47.53531201016731
582.9352313665133,81.58528974761586
583.0278694448162,45.262682803969994
583.1204956335629,60.02889294721622
583.2131099304225,53.21544581737491
583.3057123330641,57.75807276186565
583.3983028391567,48.67150324591905
583.4908814463696,36.168875731074955
583.5834481523722,46.399038530592456
583.676002954833,56.62253935312072
583.7685458514219,62.2993843156675
583.8610768398074,79.31759193177918
583.953595917659,31.619997726950764
584.0461030826457,47.53531201016731
584.1385983324367,38.44282108357721
584.231081664701,35.03177964629982
584.3235530771079,33.89460128569653
584.4160125673266,57.75807276186565
584.5084601330258,44.12624482713813
584.6008957718751,55.48692372859561
584.6933194815435,57.75807276186565
584.7857312597002,75.91542923250869
584.8781311040144,61.16417973157695
584.9705190121548,44.12624482713813
585.0628949817911,72.51252724577247
585.155259010592,65.704504906941
585.2476110962269,60.02889294721622
585.3399512363648,53.21544581737491
585.432279428675,52.07958352341946
585.5245956708263,58.893523958615255
585.6168999604884,62.2993843156675
585.7091922953299,32.75734064673547
585.8014726730203,56.62253935312072
585.8937410912284,53.21544581737491
585.9859975476236,57.75807276186565
586.078242039875,39.579670356681305
586.1704745656516,37.30588954261516
586.2626951226229,63.434506703519446
586.3549037084574,48.67150324591905
586.4471003208248,50.94363899916424
586.5392849573941,54.351225884567334
586.6314576158344,53.21544581737491
586.7236182938148,57.75807276186565
586.8157669890044,54.351225884567334
586.9079036990724,69.10888584460196
587.000028421688,72.51252724577247
587.0921411545203,71.37806227533709
587.1842418952383,109.90381164294878
587.2763306415113,74.78121071968592
587.3684073910085,54.351225884567334
587.4604721413989,54.351225884567334
587.5525248903516,53.21544581737491
587.6445656355359,74.78121071968592
587.7365943746207,57.75807276186565
587.8286111052753,57.75807276186565
587.9206158251691,39.579670356681305
588.0126085319706,50.94363899916424
588.1045892233494,50.94363899916424
588.1965578969747,20.2420425870528
588.2885145505154,41.85312211051325
588.3804591816406,22.518291984216297
588.4723917880196,29.34506503536603
588.5643123673216,21.38020843661337
588.6562209172155,60.02889294721622
588.7481174353707,46.399038530592456
588.840001919456,50.94363899916424
588.9318743671408,39.579670356681305
589.0237347760943,55.48692372859561
589.1155831439854,50.94363899916424
589.2074194684834,39.579670356681305
589.2992437472574,71.37806227533709
589.3910559779765,52.07958352341946
589.4828561583098,57.75807276186565
589.5746442859268,71.37806227533709
589.666420358496,40.71643736471104
589.758184373687,57.75807276186565
589.8499363291688,81.58528974761586
589.9416762226106,46.399038530592456
590.0334040516815,38.44282108357721
590.1251198140507,27.069803192493154
590.2168235073871,36.168875731074955
590.3085151293602,50.94363899916424
590.4001946776389,50.94363899916424
590.4918621498922,37.30588954261516
590.5835175437895,27.069803192493154
590.6751608569999,50.94363899916424
590.7667920871926,53.21544581737491
590.8584112320366,45.262682803969994
590.950018289201,17.96546397508803
591.041613256355,32.75734064673547
591.1331961311679,41.85312211051325
591.2247669113085,50.94363899916424
591.3163255944462,25.932048833838607
591.4078721782502,53.21544581737491
591.4994066603894,17.96546397508803
591.590929038533,49.80761224113481
591.6824393103502,61.16417973157695
591.7739374735102,54.351225884567334
591.8654235256819,49.80761224113481
591.9568974645347,52.07958352341946
592.0483592877376,66.83938073088066
592.1398089929597,41.85312211051325
592.2312465778704,60.02889294721622
592.3226720401385,41.85312211051325
592.4140853774334,48.67150324591905
592.505486587424,35.03177964629982
592.5968756677796,37.30588954261516
592.6882526161693,27.069803192493154
592.7796174302623,30.482572523940338
592.8709701077277,61.16417973157695
592.9623106462343,47.53531201016731
593.053639043452,28.207475258953664
593.144955297049,50.94363899916424
593.2362594046953,30.482572523940338
593.3275513640596,17.96546397508803
593.418831172811,36.168875731074955
593.5100988286189,32.75734064673547
593.6013543291521,31.619997726950764
593.69259767208,31.619997726950764
593.7838288550714,50.94363899916424
593.8750478757962,38.44282108357721
593.9662547319226,33.89460128569653
594.0574494211204,58.893523958615255
594.1486319410585,33.89460128569653
594.2398022894059,24.79421218090838
594.330960463832,54.351225884567334
594.4221064620058,39.579670356681305
594.5132402815965,65.704504906941
594.6043619202729,57.75807276186565
594.6954713757049,73.64691005900805
594.7865686455608,53.21544581737491
594.8776537275103,58.893523958615255
594.9687266192223,82.71901547544324
595.0597873183659,31.619997726950764
595.1508358226106,56.62253935312072
595.241872129625,65.704504906941
595.3328962370786,20.2420425870528
595.4239081426402,40.71643736471104
595.5149078439797,46.399038530592456
595.6058953387653,44.12624482713813
595.6968706246666,39.579670356681305
595.7878336993527,38.44282108357721
595.8787845604928,28.207475258953664
595.9697232057559,41.85312211051325
596.0606496328114,31.619997726950764
596.151563839328,60.02889294721622
596.2424658229752,49.80761224113481
596.333355581422,49.80761224113481
596.4242331123374,48.67150324591905
596.5150984133909,66.83938073088066
596.6059514822513,60.02889294721622
596.696792316588,33.89460128569653
596.78762091407,29.34506503536603
596.8784372723663,53.21544581737491
596.9692413891464,44.12624482713813
597.060033262079,29.34506503536603
597.1508128888336,6.577632264471578
597.2415802670791,37.30588954261516
597.3323353944847,57.75807276186565
597.4230782687198,4.2990781210641416
597.5138088874531,23.656293231685215
597.6045272483541,28.207475258953664
597.6952333490916,23.656293231685215
597.7859271873351,20.2420425870528
597.8766087607535,19.103794433775708
597.9672780670161,50.94363899916424
598.0579351037917,-0.2590180294052165
598.1485798687498,20.2420425870528
598.2392123595595,44.12624482713813
598.3298325738898,22.518291984216297
598.4204405094099,23.656293231685215
598.511036163789,50.94363899916424
598.601619534696,55.48692372859561
598.6921906198003,31.619997726950764
598.7827494167709,55.48692372859561
598.8732959232769,49.80761224113481
598.9638301369878,23.656293231685215
599.0543520555722,36.168875731074955
599.1448616766995,62.2993843156675
599.235358998039,13.411319054624329
599.3258440172597,25.932048833838607
599.4163167320306,40.71643736471104
599.506777140021,40.71643736471104
599.5972252388998,37.30588954261516
599.6876610263364,49.80761224113481
599.7780845000001,28.207475258953664
599.8684956575595,20.2420425870528
599.9588944966841,17.96546397508803
600.0492810150431,39.579670356681305
600.1396552103054,31.619997726950764
600.2300170801403,32.75734064673547
600.320366622217,28.207475258953664
600.4107038342045,25.932048833838607
600.5010287137718,19.103794433775708
600.5913412585884,25.932048833838607
600.681641466323,29.34506503536603
600.771929334645,6.577632264471578
600.8622048612237,29.34506503536603
600.952468043728,36.168875731074955
601.0427188798271,29.34506503536603
601.1329573671901,19.103794433775708
601.2231835034863,33.89460128569653
601.3133972863844,38.44282108357721
601.4035987135542,37.30588954261516
601.4937877826642,16.82705120936063
601.5839644913839,32.75734064673547
601.6741288373825,16.82705120936063
601.7642808183289,5.438396353092424
601.8544204318923,21.38020843661337
601.9445476757419,16.82705120936063
602.0346625475469,5.438396353092424
602.1247650449762,12.27257704574819
602.2148551656992,-10.519550367333382
602.3049329073849,3.159677567543858
602.3949982677025,13.411319054624329
602.485051244321,17.96546397508803
602.5750918349097,8.855857128984074
602.6651200371376,32.75734064673547
602.7551358486741,23.656293231685215
602.8451392671881,-2.538560047303809
602.9351302903486,14.549978750595205
603.0251089158252,12.27257704574819
603.1150751412864,19.103794433775708
603.205028964402,0.8806294929865416
603.2949703828408,21.38020843661337
603.384899394272,-4.818431365764686
603.4748159963647,3.159677567543858
603.564720186788,15.68855613502936
603.6546119632112,17.96546397508803
603.7444913233032,4.2990781210641416
603.8343582647334,-2.538560047303809
603.9242127851707,-4.818431365764686
604.0140548822844,-2.538560047303809
