,wavelengths,intensities
3011,499.82636268637646,479.4238759740981
3012,499.92829358396693,481.6343135454139
3013,500.03021458022636,533.4911986546217
3014,500.132125672824,578.5907824531257
3015,500.234026859429,561.0060531893058
3016,500.33591813771034,568.7017438749674
3017,500.4377995053373,588.4737387092832
3018,500.53967095997905,580.787519969507
3019,500.64153249930456,604.931864149364
3020,500.7433841209831,607.1250124694087
3021,500.84522582268374,542.3011064518292
3022,500.94705760207574,570.8998345324503
3023,501.04887945682816,521.369625521817
3024,501.15069138461007,550.0057922501715
3025,501.25249338309067,515.856769248422
3026,501.3542854499391,445.1225337789221
3027,501.4560675828245,479.4238759740981
3028,501.55783977941604,442.906983696477
3029,501.65960203738274,444.0147976390601
3030,501.76135435439386,432.933153763595
3031,501.8630967281185,448.44527558505786
3032,501.9648291562258,431.8245606866811
3033,502.0665516363849,436.25846505312865
3034,502.1682641662649,418.515352291028
3035,502.26996674353495,401.8629905038444
3036,502.3716593658642,399.6413417105169
3037,502.47334203092186,378.51997960162043
3038,502.57501473637694,345.11239668492254
3039,502.6766774798987,356.2561805839934
3040,502.7783302591562,378.51997960162043
3041,502.8799730718186,370.73124877093784
3042,502.981605915555,338.42231342636654
3043,503.08322878803466,322.80097476201394
3044,503.1848416869265,341.76771284589944
3045,503.2864446098999,308.2814443369555
3046,503.38803755462385,361.82509816884965
3047,503.48962051876754,321.6845669764916
3048,503.5911935,310.51609730518805
3049,503.69275649599047,347.34178859013133
3050,503.79430950440815,326.149719457479
3051,503.89585252292216,326.149719457479
3052,503.9973855492015,348.4563653971542
3053,504.09890858091535,341.76771284589944
3054,504.2004216157329,342.8826869455156
3055,504.30192465132336,355.14215927276774
3056,504.4034176853558,339.537526103026
3057,504.5049007154993,342.8826869455156
3058,504.60637373942296,300.45763838287775
3059,504.7078367547961,297.1033775008337
3060,504.80928975928776,317.2181376393229
3061,504.91073275056704,332.84505632654
3062,505.0121657263031,309.39881080947777
3063,505.1135886841651,316.10133067675866
3064,505.2150016218222,283.67911692180235
3065,505.31640453694354,297.1033775008337
3066,505.4177974271981,298.22154458622856
3067,505.51918029025524,292.62990756144006
3068,505.62055312378396,293.74839531588566
3069,505.7219159254535,308.2814443369555
3070,505.82326869293297,287.03626542493674
3071,505.92461142389135,261.2796342718308
3072,506.02594411599796,284.7982467254133
3073,506.1272667669219,292.62990756144006
3074,506.22857937433224,299.33963154187813
3075,506.3298819358982,283.67911692180235
3076,506.43117444928885,278.08226278603087
3077,506.5324569121734,292.62990756144006
3078,506.633729322221,253.4322040664903
3079,506.7349916771007,311.63330383962
3080,506.8362439744817,308.2814443369555
3081,506.937486212033,266.88252321548885
3082,507.038718387424,285.9172962216049
3083,507.1399404983236,255.67473026478643
3084,507.2411525424011,274.7231856935829
3085,507.34235451732553,257.9169337835086
3086,507.44354642076604,293.74839531588566
3087,507.5447282503918,257.9169337835086
3088,507.64590000387204,254.5535075072481
3089,507.7470616788757,260.15881472973547
3090,507.8482132730721,255.67473026478643
3091,507.9493547841302,230.98917169202113
3092,508.05048620971917,248.94618320663477
3093,508.1516075475084,245.58081974258215
3094,508.2527187951667,238.84791119196677
3095,508.3538199503634,256.7958723524195
3096,508.4549110107676,272.4833988068634
3097,508.5559919740484,256.7958723524195
3098,508.657062837875,259.0379145714622
3099,508.7581235999165,274.7231856935829
3100,508.859174257842,232.11209151988191
3101,508.96021480932063,233.2349304082562
3102,509.06124525202165,257.9169337835086
3103,509.1622655836141,238.84791119196677
3104,509.2632758017672,248.94618320663477
3105,509.36427590414996,272.4833988068634
3106,509.4652658884316,243.33684018138217
3107,509.56624575228125,271.3633846736628
3108,509.667215493368,251.18935508229578
3109,509.7681751093611,262.40037321129716
3110,509.8691245979295,271.3633846736628
3111,509.97006395674254,239.970264704584
3112,510.0709931834692,252.3108199292461
3113,510.1719122757788,247.82447615172183
3114,510.2728212313404,227.619926448699
3115,510.37372004782304,252.3108199292461
3116,510.47460872289594,242.21472918657315
3117,510.5754872542282,247.82447615172183
3118,510.67635563948903,237.7254768147234
3119,510.77721387634733,244.45887036243894
3120,510.87806196247277,225.37335803140346
3121,510.97889989553386,259.0379145714622
3122,511.0797276732001,239.970264704584
3123,511.18054529314065,229.86617091236732
3124,511.2813527530244,232.11209151988191
3125,511.38215005052075,233.2349304082562
3126,511.4829371832987,274.7231856935829
3127,511.58371414902746,237.7254768147234
3128,511.68448094537604,235.480365416015
3129,511.7852375700137,254.5535075072481
3130,511.8859840206094,202.88983552957245
3131,511.98672029483254,268.0028593466797
3132,512.0874463903522,279.20179434355185
3133,512.1881623048373,252.3108199292461
3134,512.2888680359572,270.24329006186895
3135,512.389563581381,251.18935508229578
3136,512.4902489387779,236.602961560256
3137,512.5909241058168,236.602961560256
3138,512.6915890801671,272.4833988068634
3139,512.7922438594976,272.4833988068634
3140,512.8928884414778,242.21472918657315
3141,512.9935228237766,273.60333247548374
3142,513.0941470040635,274.7231856935829
3143,513.1947609800071,252.3108199292461
3144,513.2953647492769,245.58081974258215
3145,513.3959583095419,247.82447615172183
3146,513.4965416584714,189.38412919663642
3147,513.5971147937344,266.88252321548885
3148,513.697677713,243.33684018138217
3149,513.7982304139374,238.84791119196677
3150,513.8987728942158,248.94618320663477
3151,513.9993051515042,253.4322040664903
3152,514.0998271834719,257.9169337835086
3153,514.200338987788,257.9169337835086
3154,514.3008405621214,265.76210655011397
3155,514.4013319041414,262.40037321129716
3156,514.5018130115175,269.1231149575149
3157,514.6022838819181,257.9169337835086
3158,514.7027445130129,269.1231149575149
3159,514.803194902471,274.7231856935829
3160,514.9036350479613,268.0028593466797
3161,515.0040649471532,292.62990756144006
3162,515.1044845977156,265.76210655011397
3163,515.2048939973176,257.9169337835086
3164,515.3052931436285,312.75043042835085
3165,515.4056820343177,279.20179434355185
3166,515.5060606670537,280.3212455215335
3167,515.6064290395061,256.7958723524195
3168,515.706787149344,301.5755651243672
3169,515.8071349942363,247.82447615172183
3170,515.9074725718525,288.1551543500137
3171,516.0077998798615,282.5599067962574
3172,516.1081169159324,255.67473026478643
3173,516.2084236777343,301.5755651243672
3174,516.3087201629367,283.67911692180235
3175,516.4090063692083,276.96265083468285
3176,516.5092822942185,294.86680288064696
3177,516.6095479356363,274.7231856935829
3178,516.7098032911309,321.6845669764916
3179,516.8100483583717,323.9173027599789
3180,516.9102831350273,317.2181376393229
3181,517.0105076187672,313.8674770870012
3182,517.1107218072605,310.51609730518805
3183,517.2109256981761,330.61359611083384
3184,517.3111192891834,386.30484265575285
3185,517.4113025779517,399.6413417105169
3186,517.5114755621496,381.8568227252934
3187,517.6116382394467,356.2561805839934
3188,517.711790607512,374.0697502717479
3189,517.8119326640145,329.4977464996782
3190,517.9120644066236,319.4515119787883
3191,518.0121858330083,350.6852808048814
3192,518.1122969408376,316.10133067675866
3193,518.212397727781,327.26580818924157
3194,518.3124881915072,342.8826869455156
3195,518.4125683296854,394.085844177567
3196,518.5126381399851,378.51997960162043
3197,518.6126976200753,389.6400300669807
3198,518.7127467676249,366.27880651552226
3199,518.8127855803033,345.11239668492254
3200,518.9128140557796,357.3701226073679
3201,519.0128321917227,340.65265923731016
3202,519.1128399858021,331.7293660476724
3203,519.2128374356868,320.5680793874046
3204,519.3128245390454,341.76771284589944
3205,519.412801293548,301.5755651243672
3206,519.5127676968631,309.39881080947777
3207,519.6127237466601,303.81117836959436
3208,519.7126694406079,303.81117836959436
3209,519.812604776376,276.96265083468285
3210,519.9125297516331,313.8674770870012
3211,520.0124443640487,300.45763838287775
3212,520.1123486112917,285.9172962216049
3213,520.2122424910314,304.92886490383154
3214,520.3121260009367,292.62990756144006
3215,520.4119991386771,248.94618320663477
3216,520.5118619019215,275.8429584752657
3217,520.611714288339,271.3633846736628
3218,520.711556295599,295.9851302706421
3219,520.8113879213704,241.0925373652213
3220,520.9112091633224,256.7958723524195
3221,521.011020019124,269.1231149575149
3222,521.1108204864445,253.4322040664903
3223,521.2106105629531,297.1033775008337
3224,521.3103902463188,276.96265083468285
3225,521.4101595342108,262.40037321129716
3226,521.5099184242982,256.7958723524195
3227,521.6096669142503,271.3633846736628
3228,521.7094050017361,244.45887036243894
3229,521.8091326844245,250.06780951246694
3230,521.9088499599851,257.9169337835086
3231,522.0085568260866,302.69341178153013
3232,522.1082532803986,253.4322040664903
3233,522.2079393205898,272.4833988068634
3234,522.3076149443297,266.88252321548885
3235,522.4072801492872,259.0379145714622
3236,522.5069349331316,279.20179434355185
3237,522.6065792935317,285.9172962216049
3238,522.706213228157,276.96265083468285
3239,522.8058367346765,288.1551543500137
3240,522.9054498107594,295.9851302706421
3241,523.0050524540749,283.67911692180235
3242,523.1046446622918,263.52103156173047
3243,523.2042264330796,262.40037321129716
3244,523.3037977641073,284.7982467254133
3245,523.4033586530442,238.84791119196677
3246,523.502909097559,276.96265083468285
3247,523.6024490953213,302.69341178153013
3248,523.7019786440001,274.7231856935829
3249,523.8014977412643,288.1551543500137
3250,523.9010063847835,281.44061633430914
3251,524.0005045722263,252.3108199292461
3252,524.0999923012622,247.82447615172183
3253,524.1994695695603,262.40037321129716
3254,524.2989363747898,254.5535075072481
3255,524.3983927146196,241.0925373652213
3256,524.497838586719,243.33684018138217
3257,524.5972739887571,252.3108199292461
3258,524.696698918403,230.98917169202113
3259,524.796113373326,239.970264704584
3260,524.8955173511948,255.67473026478643
3261,524.9949108496792,254.5535075072481
3262,525.094293866448,262.40037321129716
3263,525.1936663991702,253.4322040664903
3264,525.293028445515,280.3212455215335
3265,525.3923800031517,254.5535075072481
3266,525.4917210697494,279.20179434355185
3267,525.591051642977,264.641609336773
3268,525.690371720504,266.88252321548885
3269,525.7896812999993,268.0028593466797
3270,525.888980379132,283.67911692180235
3271,525.9882689555715,285.9172962216049
3272,526.0875470269867,280.3212455215335
3273,526.1868145910469,309.39881080947777
3274,526.286071645421,384.0809903775839
3275,526.3853181877785,382.96894598233064
3276,526.4845542157881,384.0809903775839
3277,526.5837797271192,418.515352291028
3278,526.6829947194409,420.73433536973766
3279,526.7821991904225,370.73124877093784
3280,526.8813931377327,354.028058656437
3281,526.9805765590412,345.11239668492254
3282,527.0797494520168,503.72175698237504
3283,527.1789118143287,452.8745099888562
3284,527.2780636436459,400.7522053898195
3285,527.3772049376378,342.8826869455156
3286,527.4763356939733,342.8826869455156
3287,527.5754559103216,271.3633846736628
3288,527.674565584352,252.3108199292461
3289,527.7736647137335,257.9169337835086
3290,527.8727532961352,259.0379145714622
3291,527.9718313292263,199.5145064660124
3292,528.070898810676,265.76210655011397
3293,528.1699557381534,232.11209151988191
3294,528.2690021093275,254.5535075072481
3295,528.3680379218677,260.15881472973547
3296,528.4670631734427,250.06780951246694
3297,528.5660778617222,245.58081974258215
3298,528.665081984375,220.87924894996559
3299,528.7640755390702,247.82447615172183
3300,528.8630585234771,248.94618320663477
3301,528.9620309352649,252.3108199292461
3302,529.0609927721025,271.3633846736628
3303,529.159944031659,275.8429584752657
3304,529.2588847116041,259.0379145714622
3305,529.3578148096061,281.44061633430914
3306,529.4567343233348,281.44061633430914
3307,529.5556432504591,292.62990756144006
3308,529.654541588648,284.7982467254133
3309,529.7534293355708,294.86680288064696
3310,529.8523064888967,265.76210655011397
3311,529.9511730462948,304.92886490383154
3312,530.0500290054342,332.84505632654
3313,530.1488743639839,297.1033775008337
3314,530.2477091196131,330.61359611083384
3315,530.3465332699914,308.2814443369555
3316,530.4453468127872,288.1551543500137
3317,530.54414974567,288.1551543500137
3318,530.6429420663089,323.9173027599789
3319,530.7417237723732,320.5680793874046
3320,530.8404948615319,295.9851302706421
3321,530.9392553314541,290.3926914240465
3322,531.038005179809,289.27396301148536
3323,531.1367444042655,314.9844438312348
3324,531.2354730024933,290.3926914240465
3325,531.3341909721609,283.67911692180235
3326,531.4328983109378,299.33963154187813
3327,531.5315950164933,301.5755651243672
3328,531.6302810864961,289.27396301148536
3329,531.7289565186154,294.86680288064696
3330,531.8276213105207,308.2814443369555
3331,531.9262754598808,304.92886490383154
3332,532.0249189643649,289.27396301148536
3333,532.1235518216424,320.5680793874046
3334,532.222174029382,316.10133067675866
3335,532.3207855852531,342.8826869455156
3336,532.419386486925,320.5680793874046
3337,532.5179767320666,330.61359611083384
3338,532.616556318347,326.149719457479
3339,532.7151252434355,330.61359611083384
3340,532.813683505001,312.75043042835085
3341,532.912231100713,358.4839853601858
3342,533.0107680282402,337.30702119069304
3343,533.1092942852521,336.1916493794084
3344,533.2078098694176,323.9173027599789
3345,533.3063147784062,332.84505632654
3346,533.4048090098865,311.63330383962
3347,533.5032925615282,312.75043042835085
3348,533.601765431,320.5680793874046
3349,533.7002276159712,331.7293660476724
3350,533.798679114111,301.5755651243672
3351,533.8971199230886,295.9851302706421
3352,533.9955500405725,331.7293660476724
3353,534.0939694642328,265.76210655011397
3354,534.1923781917382,309.39881080947777
3355,534.2907762207576,297.1033775008337
3356,534.3891635489606,303.81117836959436
3357,534.487540174016,292.62990756144006
3358,534.585906093593,301.5755651243672
3359,534.6842613053608,268.0028593466797
3360,534.7826058069886,272.4833988068634
3361,534.8809395961453,308.2814443369555
3362,534.9792626705002,332.84505632654
3363,535.0775750277226,355.14215927276774
3364,535.1758766654814,335.07619797595686
3365,535.2741675814458,319.4515119787883
3366,535.372447773285,301.5755651243672
3367,535.4707172386679,297.1033775008337
3368,535.5689759752639,291.5113396024367
3369,535.6672239807423,281.44061633430914
3370,535.7654612527716,281.44061633430914
3371,535.8636877890217,280.3212455215335
3372,535.9619035871611,285.9172962216049
3373,536.0601086448594,282.5599067962574
3374,536.1583029597854,256.7958723524195
3375,536.2564865296084,262.40037321129716
3376,536.3546593519977,254.5535075072481
3377,536.4528214246222,268.0028593466797
3378,536.550972745151,273.60333247548374
3379,536.6491133112532,243.33684018138217
3380,536.7472431205986,295.9851302706421
3381,536.8453621708553,310.51609730518805
3382,536.9434704596931,278.08226278603087
3383,537.0415679847811,285.9172962216049
3384,537.1396547437884,232.11209151988191
3385,537.2377307343838,273.60333247548374
3386,537.3357959542369,270.24329006186895
3387,537.4338504010166,253.4322040664903
3388,537.5318940723919,261.2796342718308
3389,537.6299269660324,259.0379145714622
3390,537.7279490796068,255.67473026478643
3391,537.8259604107844,292.62990756144006
3392,537.9239609572344,251.18935508229578
3393,538.0219507166258,226.4966827403161
3394,538.1199296866279,265.76210655011397
3395,538.2178978649097,229.86617091236732
3396,538.3158552491404,275.8429584752657
3397,538.4138018369891,256.7958723524195
3398,538.5117376261251,274.7231856935829
3399,538.6096626142172,251.18935508229578
3400,538.7075767989347,257.9169337835086
3401,538.805480177947,283.67911692180235
3402,538.9033727489228,257.9169337835086
3403,539.0012545095316,247.82447615172183
3404,539.0991254574424,276.96265083468285
3405,539.1969855903243,260.15881472973547
3406,539.2948349058463,264.641609336773
3407,539.3926734016779,243.33684018138217
3408,539.4905010754879,229.86617091236732
3409,539.5883179249457,247.82447615172183
3410,539.6861239477204,244.45887036243894
3411,539.7839191414809,257.9169337835086
3412,539.8817035038966,214.1356532840594
3413,539.9794770326363,243.33684018138217
3414,540.0772397253696,233.2349304082562
3415,540.1749915797653,238.84791119196677
3416,540.2727325934928,270.24329006186895
3417,540.3704627642209,262.40037321129716
3418,540.468182089619,276.96265083468285
3419,540.5658905673561,239.970264704584
3420,540.6635881951015,259.0379145714622
3421,540.7612749705241,278.08226278603087
3422,540.8589508912933,263.52103156173047
3423,540.9566159550782,247.82447615172183
3424,541.0542701595476,246.70268833469834
3425,541.1519135023711,269.1231149575149
3426,541.2495459812175,263.52103156173047
3427,541.3471675937561,274.7231856935829
3428,541.444778337656,262.40037321129716
3429,541.5423782105863,273.60333247548374
3430,541.6399672102164,279.20179434355185
3431,541.7375453342149,245.58081974258215
3432,541.8351125802513,294.86680288064696
3433,541.9326689459949,288.1551543500137
3434,542.0302144291145,283.67911692180235
3435,542.1277490272794,268.0028593466797
3436,542.2252727381588,256.7958723524195
3437,542.3227855594214,262.40037321129716
3438,542.4202874887369,268.0028593466797
3439,542.5177785237744,274.7231856935829
3440,542.6152586622027,289.27396301148536
3441,542.712727901691,266.88252321548885
3442,542.8101862399087,241.0925373652213
3443,542.9076336745246,228.74308916866286
3444,543.0050702032081,270.24329006186895
3445,543.1024958236284,280.3212455215335
3446,543.1999105334543,250.06780951246694
3447,543.297314330355,238.84791119196677
3448,543.394707212,242.21472918657315
3449,543.4920891760581,264.641609336773
3450,543.5894602201986,294.86680288064696
3451,543.6868203420905,247.82447615172183
3452,543.7841695394031,261.2796342718308
3453,543.8815078098053,230.98917169202113
3454,543.9788351509666,235.480365416015
3455,544.0761515605558,279.20179434355185
3456,544.1734570362422,260.15881472973547
3457,544.2707515756948,263.52103156173047
3458,544.368035176583,271.3633846736628
3459,544.4653078365758,230.98917169202113
3460,544.5625695533421,248.94618320663477
3461,544.6598203245514,227.619926448699
3462,544.7570601478727,242.21472918657315
3463,544.8542890209752,287.03626542493674
3464,544.9515069415278,241.0925373652213
3465,545.0487139071998,236.602961560256
3466,545.1459099156605,262.40037321129716
3467,545.2430949645789,295.9851302706421
3468,545.340269051624,273.60333247548374
3469,545.4374321744651,271.3633846736628
3470,545.5345843307714,257.9169337835086
3471,545.6317255182116,263.52103156173047
3472,545.7288557344556,243.33684018138217
3473,545.8259749771718,288.1551543500137
3474,545.9230832440298,265.76210655011397
3475,546.0201805326985,243.33684018138217
3476,546.1172668408473,279.20179434355185
3477,546.214342166145,284.7982467254133
3478,546.311406506261,275.8429584752657
3479,546.4084598588643,256.7958723524195
3480,546.505502221624,285.9172962216049
3481,546.6025335922095,263.52103156173047
3482,546.6995539682895,253.4322040664903
3483,546.7965633475336,259.0379145714622
3484,546.8935617276106,259.0379145714622
3485,546.9905491061899,266.88252321548885
3486,547.0875254809405,253.4322040664903
3487,547.1844908495315,266.88252321548885
3488,547.281445209632,263.52103156173047
3489,547.3783885589113,270.24329006186895
3490,547.4753208950385,272.4833988068634
3491,547.5722422156825,270.24329006186895
3492,547.6691525185129,275.8429584752657
3493,547.7660518011984,289.27396301148536
3494,547.8629400614083,289.27396301148536
3495,547.9598172968118,276.96265083468285
3496,548.056683505078,318.3348647347207
3497,548.153538683876,321.6845669764916
3498,548.2503828308751,356.2561805839934
3499,548.3472159437441,348.4563653971542
3500,548.4440380201523,329.4977464996782
3501,548.5408490577692,288.1551543500137
3502,548.6376490542632,310.51609730518805
3503,548.734438007304,317.2181376393229
3504,548.8312159145607,317.2181376393229
3505,548.9279827737023,283.67911692180235
3506,549.0247385823981,301.5755651243672
3507,549.1214833383169,291.5113396024367
3508,549.218217039128,293.74839531588566
3509,549.3149396825006,302.69341178153013
3510,549.4116512661041,298.22154458622856
3511,549.5083517876069,336.1916493794084
3512,549.6050412446788,331.7293660476724
3513,549.7017196349888,289.27396301148536
3514,549.7983869562061,302.69341178153013
3515,549.8950432059994,335.07619797595686
3516,549.9916883820383,345.11239668492254
3517,550.0883224819918,336.1916493794084
3518,550.184945503529,325.0335509864364
3519,550.2815574443191,333.96066696382474
3520,550.378158302031,300.45763838287775
3521,550.4747480743342,304.92886490383154
3522,550.5713267588977,332.84505632654
3523,550.6678943533907,304.92886490383154
3524,550.764450855482,307.1639978721309
3525,550.8609962628411,306.0464713995573
3526,550.9575305731372,342.8826869455156
3527,551.0540537840388,301.5755651243672
3528,551.150565893216,313.8674770870012
3529,551.2470668983373,349.5708627964009
3530,551.3435567970718,346.22713235836346
3531,551.440035587089,325.0335509864364
3532,551.5365032660577,330.61359611083384
3533,551.6329598316473,331.7293660476724
3534,551.729405281527,307.1639978721309
3535,551.8258396133656,303.81117836959436
3536,551.9222628248322,318.3348647347207
3537,552.0186749135964,299.33963154187813
3538,552.115075877327,284.7982467254133
3539,552.2114657136932,335.07619797595686
3540,552.3078444203642,319.4515119787883
3541,552.4042119950091,331.7293660476724
3542,552.5005684352969,312.75043042835085
3543,552.5969137388971,316.10133067675866
3544,552.6932479034786,320.5680793874046
3545,552.7895709267104,321.6845669764916
3546,552.8858828062619,293.74839531588566
3547,552.9821835398019,320.5680793874046
3548,553.0784731249998,336.1916493794084
3549,553.174751559525,332.84505632654
3550,553.2710188410462,317.2181376393229
3551,553.3672749672326,333.96066696382474
3552,553.4635199357534,329.4977464996782
3553,553.5597537442778,295.9851302706421
3554,553.655976390475,406.3053456848216
3555,553.7521878720139,416.2960561758235
3556,553.8483881865637,366.27880651552226
3557,553.9445773317938,323.9173027599789
3558,554.040755305373,326.149719457479
3559,554.1369221049706,316.10133067675866
3560,554.2330777282557,336.1916493794084
3561,554.3292221728975,317.2181376393229
3562,554.4253554365652,311.63330383962
3563,554.5214775169277,312.75043042835085
3564,554.6175884116543,307.1639978721309
3565,554.7136881184139,313.8674770870012
3566,554.8097766348761,316.10133067675866
3567,554.9058539587097,307.1639978721309
3568,555.0019200875839,311.63330383962
3569,555.097975019168,310.51609730518805
3570,555.1940187511309,283.67911692180235
3571,555.2900512811418,323.9173027599789
3572,555.38607260687,329.4977464996782
3573,555.4820827259844,291.5113396024367
3574,555.5780816361541,299.33963154187813
3575,555.6740693350488,297.1033775008337
3576,555.7700458203369,289.27396301148536
3577,555.8660110896878,293.74839531588566
3578,555.961965140771,275.8429584752657
3579,556.0579079712552,254.5535075072481
3580,556.1538395788097,280.3212455215335
3581,556.2497599611036,281.44061633430914
3582,556.345669115806,293.74839531588566
3583,556.441567040586,283.67911692180235
3584,556.5374537331131,233.2349304082562
3585,556.633329191056,274.7231856935829
3586,556.729193412084,293.74839531588566
3587,556.8250463938663,269.1231149575149
3588,556.920888134072,278.08226278603087
3589,557.0167186303702,289.27396301148536
3590,557.11253788043,255.67473026478643
3591,557.2083458819208,285.9172962216049
3592,557.3041426325112,273.60333247548374
3593,557.3999281298709,264.641609336773
3594,557.4957023716687,280.3212455215335
3595,557.5914653555739,306.0464713995573
3596,557.6872170792556,261.2796342718308
3597,557.782957540383,275.8429584752657
3598,557.878686736625,248.94618320663477
3599,557.9744046656509,248.94618320663477
3600,558.07011132513,237.7254768147234
3601,558.1658067127311,298.22154458622856
3602,558.2614908261237,276.96265083468285
3603,558.3571636629766,360.71147312353133
3604,558.4528252209591,317.2181376393229
3605,558.5484754977405,329.4977464996782
3606,558.6441144909896,298.22154458622856
3607,558.7397421983758,289.27396301148536
3608,558.8353586175681,310.51609730518805
3609,558.9309637462355,468.3670564932939
3610,559.0265575820476,750.1371752951965
3611,559.1221401226732,729.4719463579211
3612,559.2177113657813,669.5053158465541
3613,559.3132713090413,576.3937445744593
3614,559.4088199501224,527.982535304052
3615,559.5043572866934,536.7954838456287
3616,559.5998833164239,580.787519969507
3617,559.6953980369826,545.6035694021443
3618,559.790901446039,430.7158895864006
3619,559.8863935412619,399.6413417105169
3620,559.9818743203208,511.4451088901142
3621,560.0773437808843,446.23019213633313
3622,560.1728019206221,376.2950228775272
3623,560.2682487372031,407.41573825602717
3624,560.3636842282964,382.96894598233064
3625,560.4591083915712,372.95699546832265
3626,560.5545212246967,368.5051858340163
3627,560.6499227253419,456.1956205045722
3628,560.7453128911761,461.729253416836
3629,560.8406917198682,378.51997960162043
3630,560.9360592090874,311.63330383962
3631,561.0314153565031,256.7958723524195
3632,561.1267601597841,243.33684018138217
3633,561.2220936165999,264.641609336773
3634,561.3174157246193,260.15881472973547
3635,561.4127264815115,253.4322040664903
3636,561.5080258849459,264.641609336773
3637,561.6033139325913,254.5535075072481
3638,561.698590622117,260.15881472973547
3639,561.7938559511921,233.2349304082562
3640,561.8891099174858,254.5535075072481
3641,561.9843525186672,222.00289778111892
3642,562.0795837524055,204.01478271601562
3643,562.1748036163697,215.2597886534982
3644,562.2700121082289,230.98917169202113
3645,562.3652092256524,214.1356532840594
3646,562.4603949663094,230.98917169202113
3647,562.5555693278689,216.38384290401817
3648,562.650732308,219.75551905846848
3649,562.745883904372,223.1264655637924
3650,562.8410241146537,213.01143678413632
3651,562.9361529365146,215.2597886534982
3652,563.0312703676238,229.86617091236732
3653,563.1263764056504,235.480365416015
3654,563.2214710482633,257.9169337835086
3655,563.316554293132,238.84791119196677
3656,563.4116261379255,195.01292979699784
3657,563.5066865803126,224.24995230989964
3658,563.6017356179631,216.38384290401817
3659,563.6967732485455,235.480365416015
3660,563.7917994697293,235.480365416015
3661,563.8868142791836,228.74308916866286
3662,563.9818176745775,222.00289778111892
3663,564.0768096535802,245.58081974258215
3664,564.1717902138606,232.11209151988191
3665,564.2667593530881,248.94618320663477
3666,564.3617170689316,226.4966827403161
3667,564.4566633590607,247.82447615172183
3668,564.551598221144,207.38913692597384
3669,564.6465216528508,257.9169337835086
3670,564.7414336518505,229.86617091236732
3671,564.8363342158119,223.1264655637924
3672,564.9312233424043,246.70268833469834
3673,565.0261010292969,247.82447615172183
3674,565.1209672741586,248.94618320663477
3675,565.2158220746588,235.480365416015
3676,565.3106654284665,238.84791119196677
3677,565.4054973332508,252.3108199292461
3678,565.5003177866809,234.35768836949924
3679,565.595126786426,243.33684018138217
3680,565.6899243301552,280.3212455215335
3681,565.7847104155376,261.2796342718308
3682,565.8794850402425,273.60333247548374
3683,565.9742482019386,291.5113396024367
3684,566.0689998982956,274.7231856935829
3685,566.1637401269821,291.5113396024367
3686,566.2584688856676,271.3633846736628
3687,566.3531861720212,299.33963154187813
3688,566.447891983712,275.8429584752657
3689,566.542586318409,301.5755651243672
3690,566.6372691737816,308.2814443369555
3691,566.7319405474988,300.45763838287775
3692,566.8266004372297,291.5113396024367
3693,566.9212488406433,292.62990756144006
3694,567.0158857554092,298.22154458622856
3695,567.110511179196,297.1033775008337
3696,567.2051251096731,327.26580818924157
3697,567.2997275445098,295.9851302706421
3698,567.394318481375,293.74839531588566
3699,567.4888979179378,320.5680793874046
3700,567.5834658518676,303.81117836959436
3701,567.6780222808334,358.4839853601858
3702,567.7725672025041,309.39881080947777
3703,567.8671006145491,320.5680793874046
3704,567.9616225146375,283.67911692180235
3705,568.0561329004386,351.7996194396464
3706,568.1506317696211,313.8674770870012
3707,568.2451191198546,312.75043042835085
3708,568.339594948808,321.6845669764916
3709,568.4340592541504,291.5113396024367
3710,568.5285120335512,314.9844438312348
3711,568.6229532846792,275.8429584752657
3712,568.7173830052037,283.67911692180235
3713,568.8118011927938,291.5113396024367
3714,568.9062078451188,289.27396301148536
3715,569.0006029598476,288.1551543500137
3716,569.0949865346495,266.88252321548885
3717,569.1893585671936,280.3212455215335
3718,569.283719055149,243.33684018138217
3719,569.3780679961848,261.2796342718308
3720,569.4724053879703,228.74308916866286
3721,569.5667312281745,202.88983552957245
3722,569.6610455144665,236.602961560256
3723,569.7553482445156,247.82447615172183
3724,569.8496394159907,199.5145064660124
3725,569.9439190265614,223.1264655637924
3726,570.0381870738963,247.82447615172183
3727,570.1324435556647,236.602961560256
3728,570.226688469536,204.01478271601562
3729,570.3209218131791,218.63170809481312
3730,570.4151435842631,225.37335803140346
3731,570.5093537804571,272.4833988068634
3732,570.6035523994307,283.67911692180235
3733,570.6977394388523,265.76210655011397
3734,570.7919148963916,220.87924894996559
3735,570.8860787697176,209.63830038655817
3736,570.9802310564994,236.602961560256
3737,571.0743717544062,205.139648670147
3738,571.1685008611071,225.37335803140346
3739,571.262618374271,238.84791119196677
3740,571.3567242915674,192.76165358923575
3741,571.4508186106654,202.88983552957245
3742,571.5449013292338,226.4966827403161
3743,571.638972444942,197.26388072731152
3744,571.7330319554593,176.99360532955458
3745,571.8270798584545,184.87962408223973
3746,571.921116151597,207.38913692597384
3747,572.0151408325559,199.5145064660124
3748,572.1091538989999,198.38923424021678
3749,572.2031553485989,193.88733235813046
3750,572.2971451790214,201.76480709975607
3751,572.3911233879368,183.75329429583624
3752,572.4850899730142,182.62688308586084
3753,572.5790449319229,184.87962408223973
3754,572.6729882623317,196.13844591649024
